Price,Close,High,Low,Open,Volume
Ticker,TOASO.IS,TOASO.IS,TOASO.IS,TOASO.IS,TOASO.IS
Date,,,,,
2022-08-03,67.18792724609375,67.22975898548007,65.34715835586027,66.43488571752557,8620473
2022-08-04,68.6103286743164,70.11641161329051,67.77361734901987,67.77361734901987,8378500
2022-08-05,70.45109558105469,70.95312751549739,68.31748539407809,69.02868878973696,8701427
2022-08-08,68.98685455322266,71.12047124398278,68.86135294614395,71.03680137806312,8346791
2022-08-09,69.07052612304688,70.36742491593755,68.23381475333632,69.07052612304688,9224798
2022-08-10,69.86539459228516,70.11641053947018,68.56848950449707,69.27969922698773,5713269
2022-08-11,69.27970886230469,72.54287832794236,68.61033716578324,70.24192189860207,9819202
2022-08-12,69.78173065185547,70.0327402367132,68.86134940684133,69.65622266762598,5961389
2022-08-15,68.86134338378906,71.53881702302334,68.44298772868366,70.36741991200809,6281451
2022-08-16,69.32154083251953,69.5307186904231,65.76551724815901,69.07053123319623,8956611
2022-08-17,69.53070831298828,70.20007991181684,68.8613430977604,69.78172425844916,8457481
2022-08-18,72.79388427734375,73.08673196036004,69.11235322107979,69.53070887784612,12932725
2022-08-19,71.3714828491211,74.4254742613402,70.74394931779916,72.91939761632828,7574555
2022-08-22,71.49697875976562,72.45919804128607,69.48887672619334,71.24596919736943,7214393
2022-08-23,71.62248992919922,73.12857290519399,70.03273709533829,71.87350588639868,8713945
2022-08-24,71.12046813964844,72.83572904233931,70.91129029217889,71.95717952952666,9723155
2022-08-25,71.6643295288086,73.00306643309645,70.61844032489604,71.49698342602193,11739432
2022-08-26,72.37553405761719,74.13262667131309,71.3714829593913,71.95717836942286,18857055
2022-08-29,75.30402374267578,75.30402374267578,71.62249241631362,72.7102197571483,11660557
2022-08-31,73.92344665527344,76.47541883171985,73.7561069383528,76.14073301427754,7146051
2022-09-01,74.4673080444336,75.55503532211846,71.53881840223676,73.83977454967713,8671867
2022-09-02,76.9774398803711,78.31617668852698,74.25812814546667,74.80199176916769,10130640
2022-09-05,77.52130889892578,78.4835282411132,76.09889575459623,77.64681687983737,10284163
2022-09-06,76.47541809082031,79.5712475090667,75.01117323934683,78.23251063586828,10636511
2022-09-07,75.34586334228516,77.10295598734805,74.76016153819664,76.6427621686786,6141690
2022-09-08,76.64276123046875,78.8182095445639,75.63871012660982,76.09889755604465,11306341
2022-09-09,76.3917465209961,77.52130553295282,75.93155273883555,76.89377203924344,7770089
2022-09-12,80.24061584472656,80.3661238178513,76.47541495258862,76.47541495258862,14989938
2022-09-13,75.22035217285156,81.32834124081951,75.22035217285156,81.16100152307833,8600282
2022-09-14,78.60902404785156,78.65086216627387,73.7142642216706,75.22034711446503,7111778
2022-09-15,79.23656463623047,80.61713968130294,77.85599597475918,78.90188519320785,5369082
2022-09-16,79.44573974609375,80.9099846015354,78.9018824780962,79.23656190960209,3982940
2022-09-19,76.30807495117188,80.6171398150495,76.30807495117188,79.57125059486566,3008523
2022-09-20,78.27434539794922,79.40390438675648,76.22439886368356,76.30806871774323,4590123
2022-09-21,77.31212615966797,79.02738051143444,76.64275455962209,78.31617717613612,3489989
2022-09-22,78.86004638671875,81.2446725073688,78.23251286109499,80.03144357793666,8005136
2022-09-23,77.39579772949219,79.36206807076452,77.27028975375121,78.90188067118208,4335205
2022-09-26,77.8978271484375,78.60903053510485,76.43358225322777,77.43763972581799,4370080
2022-09-27,78.69270324707031,80.24061793295743,78.14883960510974,78.23250946150348,5638887
2022-09-28,81.57935333251953,81.87220101648022,77.93966038363496,78.02333023853791,11532858
2022-09-29,78.190673828125,84.9262028114381,74.80199665940559,82.41606873819363,15293400
2022-09-30,76.55908966064453,78.39985210450921,75.01117491690363,78.19067426390636,9872391
2022-10-03,80.32428741455078,80.70080495836615,75.55503540275215,76.64275629799704,10298657
2022-10-04,83.33644104003906,83.37827915689124,78.81819891482,80.49162145130111,11352991
2022-10-05,82.08138275146484,85.7629139947907,80.53346801949859,84.50784696072058,12496340
2022-10-06,84.92620086669922,85.17721682171603,81.41201579806926,82.58340656521197,9516422
2022-10-07,81.9140396118164,84.92619909103442,81.57935380665869,84.50784343048745,9331410
2022-10-10,80.1151123046875,82.41606853275947,80.07327418346395,81.87220487485861,7831592
2022-10-11,79.1110610961914,80.57530596609953,78.5671974392196,80.19878202653398,6793034
2022-10-12,77.4794692993164,81.1610004954163,77.39579944150525,80.78448294346559,8440930
2022-10-13,78.94371032714844,79.73858989682843,77.18661786387784,77.77231322376782,6003434
2022-10-14,79.6967544555664,80.57530390851694,78.06516990991642,80.15694824208352,5707743
2022-10-17,82.37422943115234,83.00176294043061,79.27840000548666,79.69675567833883,9872249
2022-10-18,80.74264526367188,82.8344236383784,80.4916293052667,82.66708392184228,8445542
2022-10-19,81.24466705322266,81.66302270888663,79.57124443056678,81.11915907980332,7380376
2022-10-20,80.32428741455078,82.37422761283597,79.98960160693665,81.32833845379233,6700939
2022-10-21,81.37017059326172,81.99770404256708,79.78041791163473,80.49162121079407,5971613
2022-10-24,89.44445037841797,89.44445037841797,82.66708928167004,82.66708928167004,13945495
2022-10-25,88.94242858886719,92.62395381647198,87.52001531129108,91.87091862766297,16146179
2022-10-26,87.26899719238281,89.862801125449,85.93025391270899,89.19342948561209,9250335
2022-10-27,83.67112731933594,89.4444363810902,83.50378761813742,87.43632804870606,10402476
2022-10-28,82.625244140625,85.34455597310127,82.625244140625,83.67113330696202,2972660
2022-10-31,82.3323974609375,84.08949000522195,81.99771164688309,82.83442299021863,8032231
2022-11-01,84.34049987792969,85.42822071564476,82.6670773119676,82.6670773119676,10096309
2022-11-02,83.33644104003906,85.51188906074444,82.83441555581481,84.5915079423999,6653345
2022-11-03,84.59151458740234,85.09354011106272,82.87626018292933,83.21093960963566,5580499
2022-11-04,86.09759521484375,86.59962072493482,84.67518215538487,85.34455375790678,7123911
2022-11-07,86.68329620361328,88.27304907505005,85.6792451182854,86.85064230690202,9155397
2022-11-08,86.43228149414062,88.44038354561125,86.01392583615079,87.0179768618861,10123021
2022-11-09,89.19342803955078,90.61584115524288,86.85064010530648,87.01797982075216,11982389
2022-11-10,92.20559692382812,92.87496862047942,88.52407174305077,89.94647861893277,13918722
2022-11-11,91.2015380859375,95.05040905871556,90.19748700907402,92.79129094397221,9445841
2022-11-14,96.47282409667969,96.80750353981864,90.78318419290073,91.20153988042561,10323290
2022-11-15,95.88712310791016,98.98295905171081,94.96674186435908,97.4768760105536,11672644
2022-11-16,102.91549682617188,105.4256308951029,94.54838326306847,96.30547583459997,16937335
2022-11-17,103.66854095458984,107.51741201457824,97.72789145073806,102.91549943807878,14777847
2022-11-18,104.5052490234375,107.93576428604109,103.16651213847037,105.67664619163412,9865163
2022-11-21,106.68069458007812,107.76842186257024,103.33384925991881,105.42562758501839,13454029
2022-11-22,107.76842498779297,109.60918741382132,104.42157957057705,107.26639306832976,16033795
2022-11-23,112.9560317993164,114.71313073418655,107.2663920885771,107.85208747779984,13963027
2022-11-24,112.11932373046875,115.46616921496036,110.11122154665472,115.04781352939891,12255317
2022-11-25,112.20298767089844,114.1274133996973,110.02753323764635,112.11931143608071,8049961
2022-11-28,115.80084991455078,115.80084991455078,111.70096925838973,112.87236008380648,10317673
2022-11-29,116.13553619384766,118.47833049219538,113.70906565487253,115.96819647979464,8977825
2022-11-30,120.15174102783203,121.3231316750558,116.80489601610634,117.72527073401059,9065548
2022-12-01,117.97630310058594,121.82518050720228,117.13959173107823,121.32314857861674,7565384
2022-12-02,116.47022247314453,119.23137260264633,113.87642483474183,117.30693385982977,9139864
2022-12-05,112.9560317993164,116.97224881673249,111.61728853777706,116.63755661774667,6764766
2022-12-06,114.21109771728516,115.4661647251674,111.86830341579791,113.12337042368017,6237951
2022-12-07,111.6172866821289,117.72528196465298,109.77652430351661,114.2110969205383,7577052
2022-12-08,110.94792175292969,112.37032838725935,107.76841630918038,111.28260116081866,7313938
2022-12-09,117.05591583251953,117.80896372761906,111.61729191467748,112.03564760066533,7787637
2022-12-12,119.64971923828125,120.65377027285449,117.8089568803634,119.48237952705264,6344582
2022-12-13,118.64567565917969,123.91695988092876,117.55794831704063,120.4864381327676,11243891
2022-12-14,114.8804702758789,119.73339863259783,113.7927429734278,119.23136671848134,9652100
2022-12-15,116.72122955322266,118.64566814947595,113.70906368367821,117.30692492585585,5931764
2022-12-16,117.3906021118164,119.14768824388733,116.55389078210595,116.7212304946077,2125095
2022-12-19,123.41492462158203,124.5026519343991,121.65782567263122,122.15985759153205,8643647
2022-12-20,122.82923126220703,125.50670508388956,122.32719933499058,124.16796178944718,6902241
2022-12-21,125.25569152832031,128.01684164668941,122.74555737838523,123.58226876169692,9403605
2022-12-22,128.8535614013672,130.94533999554523,125.33937591658875,126.34342708835354,6933330
2022-12-23,129.6902618408203,130.52697320753526,126.25974013040803,129.2719061574628,5698363
2022-12-26,129.35557556152344,131.2800013894548,128.76986742202965,130.02493440574221,4935182
2022-12-27,128.01683044433594,129.3555736473664,126.09239187768016,129.3555736473664,4808200
2022-12-28,126.76177978515625,139.3961272996669,122.57822269653724,128.01684691174196,19238623
2022-12-29,139.3961181640625,139.3961181640625,128.43519420334562,128.43519420334562,12885271
2022-12-30,138.64308166503906,142.40828310730316,135.96560763731415,140.23284104542807,11267676
2023-01-02,143.99803161621094,146.5918291980681,140.1491542144845,140.1491542144845,8375291
2023-01-03,142.15725708007812,145.25309937207277,139.64712296259208,144.66739119756414,6978122
2023-01-04,140.31649780273438,145.1694264269311,138.22471932396016,142.15726031061516,8775337
2023-01-05,137.4716796875,142.6592875919486,134.45951366958678,141.40422054568512,6912997
2023-01-06,137.30435180664062,139.73080986508106,128.01684975663116,132.0330672043975,9700964
2023-01-09,132.36773681640625,139.14510405284318,130.52697434700434,138.72674836583357,5352051
2023-01-10,127.93315887451172,132.11671557763114,125.50670109358317,131.78203614826234,6065854
2023-01-11,117.55793762207031,130.1086071190885,117.39059791555032,127.93315263272486,6416111
2023-01-12,124.08429718017578,125.42302769519351,115.29882790451346,121.57416310141511,7674329
2023-01-13,121.49047088623047,124.75365241993033,118.81299744100014,123.58224901019175,5979144
2023-01-16,128.18418884277344,128.60254455881852,120.8211256869393,122.99658051725503,4846283
2023-01-17,135.37991333007812,135.71459279866437,127.01279894338855,128.18418985064375,7411946
2023-01-18,135.8819122314453,137.30433167842784,131.78203190139362,135.3798931035704,7791325
2023-01-19,139.3961181640625,141.5715600472506,135.12888510645158,136.21661243164672,7057831
2023-01-20,142.7429656982422,143.32866110736884,137.63902120327623,139.64712339662543,5808636
2023-01-23,139.4797821044922,146.17347302988787,137.22066397061158,143.83067865255893,9563727
2023-01-24,138.22471618652344,140.3164946178183,134.20849904499687,139.5634594894331,5519740
2023-01-25,134.29217529296875,139.73079921449084,129.10456733664967,138.894087841949,6160805
2023-01-26,136.63497924804688,138.55941809296084,129.94128779944398,134.45952442036963,6388766
2023-01-27,136.885986328125,139.6471236573344,130.6943144805346,135.29622705215343,7587353
2023-01-30,136.21661376953125,141.06954227538773,135.2962261544335,137.30434110540978,7151878
2023-01-31,132.28407287597656,136.46762973141918,130.6106501337995,134.71053074525236,7060737
2023-02-01,121.8251724243164,133.2881148725854,121.3231405290398,132.3677273203121,6821881
2023-02-02,126.09241485595703,126.84546283259284,116.72124902860644,122.99658499788634,10209040
2023-02-03,129.6902618408203,130.19229376773018,121.57416413712555,125.25568904379051,9405592
2023-02-06,131.3636932373047,131.86572519732212,119.23137761984661,125.50671328404907,1854953
2023-02-07,118.22731018066406,128.68620151357487,118.22731018066406,128.43518556814473,4597664
2023-02-08,107.43373107910156,107.43373107910156,107.43373107910156,107.43373107910156,25
2023-02-15,130.0249481201172,130.0249481201172,121.74151026079961,121.74151026079961,4369566
2023-02-16,133.87380981445312,139.1450936293375,124.58630915169488,135.96558809280396,11800425
2023-02-17,137.63902282714844,137.8063625507014,129.85760439351048,131.28001119451466,8501813
2023-02-20,134.87786865234375,137.63901869324752,131.94937889291296,134.54318921528966,6493094
2023-02-21,134.20849609375,137.5553415102246,132.20039395074608,134.459512053426,6864620
2023-02-22,133.622802734375,137.38800388525272,133.20444705094414,134.20849813773776,5864224
2023-02-23,136.3839569091797,136.88598885130926,133.4554670368967,133.87382273293713,4639418
2023-02-24,134.20849609375,138.0573734295766,133.62280069930736,137.22066207545797,5585746
2023-02-27,138.3920440673828,138.55939654133033,131.1963345396826,134.04114785597318,6938163
2023-02-28,143.41232299804688,144.33271060735146,137.30434024117872,138.39205480300856,10330537
2023-03-01,147.84689331054688,150.9427227587859,141.4042184550869,143.91435251050262,9924105
2023-03-02,152.69981384277344,162.32199389313996,151.69576282574067,162.32199389313996,23901068
2023-03-03,163.15870666503906,167.92795861411528,151.44474823780547,152.28145955403645,32175417
2023-03-06,161.6526336669922,168.1789848877172,160.89959854303257,164.83213941731486,13368299
2023-03-07,158.0547637939453,163.7444033432862,157.21805247101878,161.48528532482482,11390973
2023-03-08,161.48529052734375,164.8321359268742,158.1384451278133,158.22212136968236,11717417
2023-03-09,169.51771545410156,172.61354472832525,163.91173949835442,165.08314298535888,11191451
2023-03-10,161.23426818847656,171.77683588668125,161.0669284785625,169.1830256978082,7117957
2023-03-13,163.99542236328125,164.24643831829806,159.1424940460295,161.56896458825628,5937876
2023-03-14,158.97515869140625,164.66479850327596,158.13844732987252,163.99542686060855,4788776
2023-03-15,157.1343994140625,160.39756868288134,153.2018584890955,159.2261778600239,6141055
2023-03-16,159.64453125,161.73630966583542,156.79970494414246,158.89148335997788,4749342
2023-03-17,154.70791625976562,162.57301024159256,154.37323684232678,161.06692732871494,5788986
2023-03-20,153.11817932128906,158.80781913912713,151.27741687742437,158.22212373887956,7372244
2023-03-21,154.67532348632812,159.51973277404957,151.9070877219174,154.50231122605047,8857779
2023-03-22,159.60623168945312,160.03876890270368,152.7721490000897,155.7133967701982,6149130
2023-03-23,158.91416931152344,161.5959053103522,157.44354542828978,159.1736942791501,3830048
2023-03-24,161.85543823242188,163.9316116754933,157.61656541950026,159.6062393357705,6021672
2023-03-27,166.52684020996094,167.99746421077833,162.9800295021167,163.32606721994915,6337864
2023-03-28,163.2395477294922,170.59268062901876,162.11494829309626,166.87285781631934,10016201
2023-03-29,163.2395477294922,163.2395477294922,155.54039032645397,162.0284487672127,8081115
2023-03-30,165.66175842285156,168.68951902065825,162.28797332243386,164.01812223546625,6116394
2023-03-31,161.5093994140625,164.96969726203378,159.60623823767602,164.36414777863655,5377068
2023-04-03,162.9800262451172,164.0181261778798,154.32928147202202,160.03877830226043,8179309
2023-04-04,167.82444763183594,169.72760883096205,161.5094013438361,163.58558799741914,7562357
2023-04-05,171.1117401123047,174.5720381400561,166.95937983900512,167.82445434594297,7671611
2023-04-06,175.610107421875,177.34025626346983,170.5926731412524,170.5926731412524,7767629
2023-04-07,174.22598266601562,176.47518143488688,171.8037848533704,176.47518143488688,4782268
2023-04-10,177.34027099609375,179.76248221555042,176.04265925709794,176.21567151563286,6016117
2023-04-11,180.62754821777344,182.87673387298247,175.7831260065733,176.99423815936763,7594890
2023-04-12,179.24342346191406,184.60688241376894,179.24342346191406,180.5410351373623,5309794
2023-04-13,184.3473663330078,184.3473663330078,178.7243825373974,179.58945696749132,5870854
2023-04-14,183.91482543945312,186.6830609203881,183.0497510266617,184.34736264584885,4926265
2023-04-17,185.03941345214844,187.89416168268403,183.56878957580832,184.86640120787104,4465684
2023-04-18,184.6934051513672,186.94260412407274,182.27119391922025,185.904504167446,3136901
2023-04-19,190.31637573242188,191.8735123556848,183.82831746881658,184.69339190396394,5508769
2023-04-20,193.17112731933594,194.1227012943149,188.93225459446705,189.10528004445283,2491397
2023-04-24,196.804443359375,201.90837748957858,193.69016996468162,193.9496949475709,6209674
2023-04-25,186.6830596923828,197.15045209831158,182.35768765687806,196.8909403361716,7713954
2023-04-26,182.01165771484375,188.32670379525175,177.9458104685499,186.85607988063333,6308362
2023-04-27,180.36802673339844,184.17434911588228,177.16725383903852,180.6275517140198,4722625
2023-04-28,166.09429931640625,177.34026749928793,162.8935263966608,173.70695734173933,7929040
2023-05-02,162.2014617919922,167.91095852706582,160.12528836105017,166.35382185386493,5636148
2023-05-03,165.48875427246094,166.09430378166707,155.7999225251949,163.93161753450997,5922087
2023-05-04,163.67208862304688,170.6791971759318,160.99036566082336,164.36415084555225,4710690
2023-05-05,155.88641357421875,164.36414584184865,155.88641357421875,163.93160861594907,3909137
2023-05-08,159.9522705078125,160.55783322059722,153.72373671908014,156.66499795264082,3947616
2023-05-09,158.04910278320312,163.15305006825875,157.61656554887583,159.17370223245192,4353359
2023-05-10,152.94515991210938,160.038767507583,152.85864719021814,158.74115587914315,4334386
2023-05-11,168.17047119140625,168.17047119140625,152.68564350412765,152.85865575761898,7263471
2023-05-12,166.35382080078125,174.48551542048085,166.35382080078125,171.45775481953058,7383813
2023-05-15,153.29119873046875,165.2292294681666,151.7340619907709,154.3292854902709,5207208
2023-05-16,166.61334228515625,166.69984180909114,153.29118800026458,153.29118800026458,6330357
2023-05-17,175.610107421875,176.38866912059743,164.53715219567047,166.09428879310346,6767963
2023-05-18,172.5823516845703,179.07041001857672,169.55459112870065,176.302174436065,5537758
2023-05-22,163.4990692138672,174.3990124414537,160.47130867286964,173.87996249728732,5653397
2023-05-23,163.7585906982422,167.91095056317153,161.9419291323393,163.58557845386764,4821975
2023-05-24,164.45065307617188,167.56491307867367,163.67207817555533,163.7585908978421,4074804
2023-05-25,159.26022338867188,165.661769515543,159.00069839434153,164.7966950011015,3307255
2023-05-26,164.45065307617188,167.13237586721607,159.26020653868076,160.03876823930918,3422171
2023-05-29,169.9871368408203,171.71728581629938,163.9316154266435,167.13238839128198,4621337
2023-05-30,179.07040405273438,180.3680156763049,171.45774655445626,173.0148831427385,6986452
2023-05-31,185.55848693847656,187.46164826707837,178.20535342343206,180.71406428386308,22626323
2023-06-01,178.63787841796875,184.60688699310145,178.03232892773613,184.60688699310145,6370960
2023-06-02,178.98390197753906,184.2608615072734,177.25375304319846,182.5307125729328,5003571
2023-06-05,185.99099731445312,187.54813388545543,179.67595150982527,181.66562528388445,7326281
2023-06-06,187.20211791992188,190.5759164151451,183.0497708488616,186.33704341345276,7084113
2023-06-07,192.04653930664062,197.06397405464983,190.3163903038781,190.3163903038781,7493207
2023-06-08,201.21632385253906,201.21632385253906,190.74891764938033,192.04652933407,7351783
2023-06-09,200.26473999023438,203.9845628546728,196.1123798903959,202.9464761297104,4005563
2023-06-12,195.8528594970703,203.8980549039706,195.42032225153793,201.56235641809351,3931563
2023-06-13,193.77667236328125,199.6591811285928,188.41321353608092,196.3718956538609,5160194
2023-06-14,187.2886199951172,197.15046352779763,187.11560774366447,194.3822279045881,3806574
2023-06-15,194.20921325683594,194.9012754540963,188.32670438010555,189.27829155133713,4731159
2023-06-16,193.77667236328125,198.70759397538495,191.78699853383918,194.64174679347445,4052434
2023-06-19,183.39578247070312,194.81476251284354,183.0497579724519,194.64175026371794,3542357
2023-06-20,185.38546752929688,186.9426042654251,181.23310729961804,183.48230627402427,2811374
2023-06-21,185.38546752929688,192.13305125252634,184.69340529101885,187.20211605478875,4056675
2023-06-22,192.9981231689453,194.9877839273968,182.35770434771,185.6449900355698,7853314
2023-06-23,200.35125732421875,201.99489357653752,196.0258848707597,196.37190938704077,5265785
2023-06-26,209.3480224609375,211.68372089798325,198.1885670395029,200.9568027130382,5316267
2023-06-27,218.43130493164062,219.81542937159907,207.6178739944307,209.26151021689103,2873903
2023-07-03,222.41064453125,227.16855396680776,220.76699516988242,223.36223169835694,5113996
2023-07-04,215.3170166015625,223.7947617080779,215.0575048370673,222.7566618501451,4944321
2023-07-05,222.58364868164062,223.2757240917527,213.32736777119783,217.56622735822137,6327917
2023-07-06,226.64950561523438,230.8883651349132,221.19953394708406,222.49715882044228,7382835
2023-07-07,224.05429077148438,232.09947289170475,220.59399284451163,226.563001488544,5900976
2023-07-10,220.1614532470703,227.34156080869286,220.07494051982638,224.91936284572998,4387306
2023-07-11,221.1995391845703,224.5733375352082,217.39321679922327,222.84318859641613,4727115
2023-07-12,216.18209838867188,221.45905777982722,214.192437726422,221.19953280649378,4258890
2023-07-13,218.3448028564453,222.15112545204514,211.943256709303,216.26862929520715,5135152
2023-07-14,221.63209533691406,222.67016888698288,216.26862292830086,219.29638364929707,4955769
2023-07-17,220.1614532470703,224.31380015500037,220.07494051982638,222.06462764652528,4860972
2023-07-18,211.3376922607422,225.35189580926703,211.25117953513856,222.32413521298128,7255085
2023-07-19,219.46939086914062,220.24796581380178,209.17500993408396,211.51070836808964,5870638
2023-07-20,227.7740936279297,228.12014453019472,218.6908250429842,222.32413511696012,7969381
2023-07-21,231.83995056152344,236.94388449165115,224.22730602844925,227.6876037980242,8424418
2023-07-24,225.6114044189453,234.2621488583217,222.92969476272017,232.27248819725588,5367709
2023-07-25,218.69082641601562,227.60109600574827,216.2686152848278,226.73602154460895,5528983
2023-07-26,224.9193572998047,225.0923827500262,217.5662244650034,219.29637336730957,5522212
2023-07-27,230.6288604736328,237.80896806108046,226.64951260590004,233.57010841066037,8236181
2023-07-28,237.54945373535156,240.57721436752107,230.36931982479157,231.75344425092175,8778818
2023-07-31,261.25250244140625,261.25250244140625,243.77798675122787,245.594648505154,9878608
2023-08-01,260.73345947265625,273.8826029597892,258.13823586861525,261.2525094734604,9171138
2023-08-02,260.2143859863281,267.8270570444249,259.43582425538045,260.73343594028563,4145729
2023-08-03,255.1969757080078,264.10723243544857,252.77477768500793,262.1175716594114,4450732
2023-08-04,258.39776611328125,260.56045238339584,251.39065731811425,255.45649166594234,4522908
2023-08-07,262.7231140136719,265.31833729441286,256.3215421345296,259.52232807410076,6117292
2023-08-08,256.6676025390625,264.7127844475763,255.62950262829673,263.67468453681056,3752728
2023-08-09,261.0794677734375,263.24215397566934,252.86126020495647,257.7921953060363,4072979
2023-08-10,250.43907165527344,263.4151893576192,248.9684344223493,261.33901580523974,5936260
2023-08-11,260.1278991699219,260.90646089940077,250.00651748676438,250.43905471425012,4311548
2023-08-14,252.77476501464844,263.8477074218705,251.0446161135214,261.68502129546175,4356912
2023-08-15,244.21051025390625,254.15886657469906,241.0097505819855,253.12079305947242,5982329
2023-08-16,243.77798461914062,249.22796983325324,243.604985558362,247.58433355597307,4840743
2023-08-17,249.1414337158203,250.26601990524148,242.82640099065287,244.38352439138623,4151492
2023-08-18,240.40419006347656,249.74701018453374,237.0304049086411,249.48747200340625,4163031
2023-08-21,247.4113006591797,250.00652409266758,235.81930793626265,240.14468032540915,5338562
2023-08-22,247.497802734375,253.1207865982459,241.18274347804157,250.26602510429458,5355620
2023-08-23,240.3176727294922,251.56364063000797,240.3176727294922,250.8715916268902,4006076
2023-08-24,226.9955291748047,248.44939125899455,226.8225301257247,242.22084469262205,6918691
2023-08-25,230.80186462402344,232.87806453126873,222.41065786549123,228.55269205780516,4774137
2023-08-28,231.9264678955078,235.5597647857905,230.45583075421743,232.70502962914142,4329968
2023-08-29,226.64950561523438,233.31058943185613,226.64950561523438,232.35900225805628,3317131
2023-08-31,233.4835968017578,233.4835968017578,222.84319126095033,227.68761362748842,4175142
2023-09-01,242.6533966064453,243.518471104151,229.67727914085998,233.74313984006815,9017685
2023-09-04,236.59786987304688,245.59463916957665,236.25184536163766,243.86449021255254,4989304
2023-09-05,236.1653289794922,240.05816407256074,232.79154384549494,236.85737799160222,3525759
2023-09-06,230.88836669921875,236.6843761061963,230.8018539737459,236.16532615333637,3049934
2023-09-07,233.57009887695312,234.78119781335678,230.36931288790785,231.49392550026445,3147047
2023-09-08,247.58432006835938,249.48746803311934,232.70502885307866,234.3486650408187,10860767
2023-09-11,253.89935302734375,256.9271136256255,246.11368291747632,250.00651797241002,10209049
2023-09-12,260.3874206542969,262.72313232979184,248.36289056188477,256.14856094689696,9794830
2023-09-13,256.0620422363281,263.2421497525585,252.51523164157265,260.81995180490856,9756758
2023-09-14,262.1175842285156,262.1175842285156,251.2176398023834,257.0136497496065,9170645
2023-09-15,251.39064025878906,261.5985082010342,251.30412753385943,261.25248370129276,5515716
2023-09-18,243.95098876953125,250.9580969184386,242.22083991300974,250.87158419561723,5223623
2023-09-19,250.0065155029297,250.4390527269832,242.91289446846127,243.95099436618054,4702351
2023-09-20,240.3176727294922,250.43905439994728,238.15498659477763,250.17954262377242,4534026
2023-09-21,244.72955322265625,246.71924026998093,232.44551204342116,238.32800766164902,6862616
2023-09-22,240.49070739746094,248.1898650521322,238.41453390855764,245.24861707618768,5553968
2023-09-25,253.46682739257812,255.19697638501893,239.19309820494146,241.09627265661774,7260268
2023-09-26,252.60174560546875,257.27314247023185,250.09303491883463,256.494580726101,7369461
2023-09-27,249.40097045898438,254.15888025990137,249.0549459352771,253.46683121248682,5478575
2023-09-28,252.60174560546875,256.1485562175959,248.01686146782635,250.87159666296554,6564348
2023-09-29,255.62950134277344,259.52233638860247,252.25571624971707,253.55332793166008,6291611
2023-10-02,250.0065155029297,258.5707472591938,249.6604910036823,256.49457386373234,7547199
2023-10-03,252.169189453125,258.22471029762545,250.61206608167234,253.4668010626608,12677708
2023-10-04,247.4113006591797,255.62950819855803,246.5462261813504,253.03428476507014,7898226
2023-10-05,248.36288452148438,251.39064515312916,241.44228879201066,248.27637179487044,6756705
2023-10-06,258.57073974609375,259.52232689135735,247.41128496976066,248.70889660421744,12301772
2023-10-09,247.6708221435547,256.7541045165454,246.71926130065316,254.24539371257234,6002182
2023-10-10,253.89935302734375,254.67791475833502,250.00651797241002,252.42871589104453,5384226
2023-10-11,256.0620422363281,259.86836461119697,252.60174436826966,254.7644305358062,10385401
2023-10-12,248.44940185546875,259.78185645265467,239.0200688792164,258.6572701857513,8937151
2023-10-13,242.13433837890625,248.10334692973038,240.83672667655415,247.49781064195267,4098534
2023-10-16,230.54234313964844,247.32478235086938,229.24473145218323,246.28670884088365,5720894
2023-10-17,234.60821533203125,235.04075258271715,227.77410565121085,230.97489186627809,4604830
2023-10-18,230.10980224609375,234.95422441548058,228.1201415836559,229.24472780155955,5181543
2023-10-19,232.61851501464844,239.10657340888358,228.1201437012984,230.19631710745819,6684336
2023-10-20,224.3137969970703,231.666929909662,221.4590618380551,230.28283189315607,4546364
2023-10-23,228.46617126464844,231.83995639487688,223.621748985357,228.37965853823692,4852532
2023-10-24,228.63917541503906,231.6669361071034,225.957465636336,229.24473811344316,6891673
2023-10-25,212.2892608642578,235.30024609305968,211.7702241237514,231.83994835639706,6525634
2023-10-26,216.0090789794922,219.81541432890333,209.69403310432327,215.40352952844597,9057160
2023-10-27,219.036865234375,221.2860642603162,212.89484407890254,216.26862941782477,5466465
2023-10-30,214.53846740722656,225.78443545679895,214.53846740722656,220.59398866468862,5609009
2023-10-31,208.22341918945312,217.65273869208454,207.18533248090355,215.3170270978621,5252316
2023-11-01,210.3861083984375,211.51070784908478,203.20598765967733,209.34802167475877,4286773
2023-11-02,218.69082641601562,220.76699984275447,213.0678424186101,213.0678424186101,4695191
2023-11-03,219.9884490966797,219.9884490966797,215.14402659231342,218.60432460972092,3283334
2023-11-06,224.2705535888672,229.67726895986206,222.32413605530905,223.6217477443478,3291457
2023-11-07,234.0026397705078,234.0026397705078,223.6217463241267,224.27055216452553,3640177
2023-11-08,228.81219482421875,235.949059124029,226.8657772879069,235.3002532785917,3055681
2023-11-09,229.24473571777344,231.40742190379015,222.9729457783249,226.64951229455335,2149576
2023-11-10,224.48681640625,229.67726302835982,223.40547335997712,229.24472580985068,2412538
2023-11-13,213.6733856201172,224.0542788486249,213.15433567869647,224.0542788486249,2908670
2023-11-14,217.99876403808594,219.72891295902315,211.94324281480579,214.53846619621157,2640249
2023-11-15,214.10592651367188,220.59398489287406,213.06783981299725,218.8638359917535,2815288
