Price,Close,High,Low,Open,Volume
Ticker,BIMAS.IS,BIMAS.IS,BIMAS.IS,BIMAS.IS,BIMAS.IS
Date,,,,,
2022-08-03,89.20767974853516,89.77678628752749,88.02203811039185,88.78084441685421,3300212
2022-08-04,90.39334106445312,91.9583825782312,90.10878411472046,90.39334106445312,3172308
2022-08-05,90.63045501708984,91.34184004159893,89.39738474664104,90.4881765648715,3021992
2022-08-08,93.57084655761719,94.09252457563369,90.91500619406524,90.9624347577862,4108099
2022-08-09,92.95431518554688,94.5667851053568,92.66975826483544,93.57085035603293,3071465
2022-08-10,97.69688415527344,98.07629097795038,93.61827347551707,93.90283040167058,5618514
2022-08-11,105.19013977050781,106.32835298036356,98.83509551182773,99.59390914278697,12474092
2022-08-12,103.29310607910156,106.13864615160253,102.24974283316773,105.1901327941022,6543739
2022-08-15,101.7754898071289,104.24162317782248,100.9218263074242,103.67251659021363,4959860
2022-08-16,104.90557861328125,105.28498541343903,98.64539173871765,102.15488835786583,8042440
2022-08-17,107.08716583251953,108.50993595278352,103.67251899120257,107.18201572655386,7828939
2022-08-18,101.49093627929688,105.00043305039632,98.64539600978388,104.33647654880987,13899194
2022-08-19,100.92183685302734,103.48282038316286,98.83510283163578,101.49094350010373,8553436
2022-08-22,104.81072998046875,105.28498667721296,99.78360610034704,100.92182651448287,7448499
2022-08-23,105.00042724609375,107.37171067293943,104.24162089145277,105.19013426219104,5774019
2022-08-24,105.37982940673828,106.70774951468191,102.62913930526555,105.5695364144916,7379903
2022-08-25,105.85409545898438,107.94082930983977,105.28498885841765,106.707758978126,6006347
2022-08-26,107.08716583251953,107.65627243330852,104.71588229874622,106.23350231304453,6271790
2022-08-29,106.51805877685547,106.80260845774329,104.52617482772558,106.70775856411402,5255675
2022-08-31,103.76736450195312,106.51805473225363,103.76736450195312,106.51805473225363,6660823
2022-09-01,103.67253112792969,105.28500122503083,102.62916046165775,103.38797417593118,7698401
2022-09-02,102.91371154785156,108.03568573579867,102.91371154785156,104.0519248178027,11783167
2022-09-05,108.03568267822266,108.22538247231789,102.81885873818769,103.10340842933054,8653532
2022-09-06,107.18201446533203,110.97606807472431,106.04380127714752,109.83785488653982,8995477
2022-09-07,107.84597778320312,109.45845501127738,105.75925106049928,107.2768711530642,7030524
2022-09-08,113.82160949707031,114.29586620330811,108.60478572845459,108.60478572845459,9062382
2022-09-09,114.95982360839844,117.99507089432274,113.34735368904526,114.77012381903327,6800798
2022-09-12,114.86498260498047,116.85685949383074,114.39072585827404,115.52894639231967,4710904
2022-09-13,111.0709228515625,118.18477368197748,110.40696633535708,117.61566706286094,6471586
2022-09-14,113.72676086425781,114.20101757575465,108.22538011626126,111.07092038524227,4334646
2022-09-15,110.97606658935547,115.14952695114354,110.97606658935547,113.82160675831331,4220610
2022-09-16,114.20101165771484,114.95981801483761,111.07091462940804,111.5451713163283,4863010
2022-09-19,109.83784484863281,115.14951796904,109.74298772780047,114.2958545376251,3357912
2022-09-20,110.3121109008789,112.8730941766401,108.22537708675598,110.59666057786187,4336616
2022-09-21,110.1224136352539,113.25251101543843,109.64815689501889,112.01944059619396,5055573
2022-09-22,111.7348861694336,113.72676294687994,110.50181580232797,110.59666569904765,4264036
2022-09-23,113.91645812988281,116.95170535815264,111.54517462494528,111.73488164729005,7030772
2022-09-26,113.06278991699219,118.56417031420433,112.87309013912252,116.85684336704674,7335920
2022-09-27,115.71863555908203,116.9517058818038,113.63190896002686,113.82160874663806,5953103
2022-09-28,114.20101165771484,119.13327830705244,113.91645475092959,115.62378171847561,6519193
2022-09-29,110.786376953125,115.43408719884627,107.08717294734839,115.24438739817404,4800419
2022-09-30,109.74300384521484,110.881224333127,107.27687030961359,110.78637443494682,4728376
2022-10-03,116.95169830322266,117.33109785185961,110.0275479918605,110.50180466423922,5998861
2022-10-04,117.42596435546875,118.08992085520211,115.24438059363096,118.08992085520211,5328786
2022-10-05,117.80536651611328,119.9869503257604,116.00319676689021,117.7105166192989,6554932
2022-10-06,121.50457763671875,122.0736770176781,117.90022366464346,118.75387997266574,7308312
2022-10-07,119.89209747314453,122.73763049033901,118.56417724073172,121.97883133453126,9930826
2022-10-10,118.3744888305664,120.84062250691491,117.14141837410025,120.84062250691491,4201273
2022-10-11,116.57230377197266,119.32299420823563,116.09804704974053,118.56418055803091,4871846
2022-10-12,113.91645812988281,118.08991854588947,113.4422014288953,116.66714844292696,6481202
2022-10-13,117.14141082763672,118.08992427563378,114.29587048364554,116.57230420615515,6323432
2022-10-14,120.55606079101562,121.50458149918317,118.27962701189722,119.41784751974816,6966568
2022-10-17,130.89483642578125,131.27423595948875,121.22000358459553,121.40970335144928,10293582
2022-10-18,130.42059326171875,133.64553305128757,128.90296602358873,131.4639637970789,7446490
2022-10-19,134.02496337890625,137.24990356024443,130.98972300708778,131.74852224516658,6991527
2022-10-20,132.9815673828125,136.5859209697015,132.03305404274514,134.11978049626035,5895188
2022-10-21,134.68890380859375,136.30137370603526,131.46396401371072,132.7918769943882,4425590
2022-10-24,135.25802612304688,137.8190095881695,133.45584185265176,134.9734691884406,4298568
2022-10-25,132.79188537597656,136.87049617858636,129.94634497506277,135.9219827116151,6496916
2022-10-26,129.7566375732422,133.45583408840977,129.18752373713974,133.45583408840977,6499168
2022-10-27,128.04928588867188,130.799968462941,126.34195918219027,130.42056896068434,7137240
2022-10-28,125.96258544921875,128.04931208485723,125.20377181630487,128.04931208485723,2448111
2022-10-31,127.10081481933594,127.48021444743985,125.2986448760902,126.43685823357004,7590995
2022-11-01,131.27426147460938,133.07644579291266,127.95446425334082,128.04932139178683,6411601
2022-11-02,133.55068969726562,134.59404575401166,130.61029236617995,132.3176193818695,4839789
2022-11-03,132.697021484375,134.0249489544298,129.56693878125665,133.7403920341919,5820215
2022-11-04,136.49107360839844,137.0601874424084,132.12792061593072,133.64553338468062,5938883
2022-11-07,139.5263214111328,140.1902778702408,136.96532375388514,137.53443756064357,5430423
2022-11-08,139.90574645996094,142.75128706592625,138.57783329977764,140.3800032276218,5963234
2022-11-09,131.27426147460938,132.50733190857113,128.04932139178683,131.65367555522616,17350428
2022-11-10,135.0683135986328,136.49108381690422,131.17941701925787,133.5507007163769,9569168
2022-11-11,128.90296936035156,136.49107680109435,127.76475613887342,136.39623414198488,12237814
2022-11-14,128.3338623046875,130.13603192472732,127.76474849142994,129.18751855140837,7854631
2022-11-15,127.10081481933594,129.7566556355676,125.86774431824607,129.18754172024364,10581139
2022-11-16,122.92735290527344,129.09269053069045,122.64279596639,127.19566356902367,11240939
2022-11-17,119.5126953125,123.49644892828333,117.71051830094723,123.49644892828333,6668106
2022-11-18,123.97069549560547,123.97069549560547,119.03842882918853,119.03842882918853,6384710
2022-11-21,121.59942626953125,126.05743676859183,118.84874294354013,125.01408061567017,10882049
2022-11-22,124.9192123413086,125.20376925698038,120.36635234664091,120.65090202572972,10546380
2022-11-23,123.3067398071289,126.24713708410361,122.35822642399714,125.67802326495831,9157650
2022-11-24,125.77289581298828,126.53169503399414,122.92735531471403,124.44496822989319,12665948
2022-11-25,125.48831939697266,126.81623230085304,125.01406272084893,126.15227584891285,8819118
2022-11-28,126.43685150146484,128.04932154480298,125.20378106602958,125.77289495105119,9553488
2022-11-29,127.00593566894531,129.0926766814439,125.48832294632383,128.0493061751946,9718429
2022-11-30,127.57503509521484,128.23899149104042,125.772865667522,128.04929173125655,16453703
2022-12-01,124.25525665283203,128.90296657042728,123.78099994805024,128.42870986564546,14052457
2022-12-02,116.66715240478516,123.21188931139677,116.57230250868326,123.21188931139677,18426961
2022-12-05,114.3907241821289,118.84874187779707,111.64003364422021,115.71864450076588,20622347
2022-12-06,120.36634826660156,121.22001174809743,114.0113043368725,114.48556102252768,13989817
2022-12-07,113.44221496582031,120.27151661692268,112.2091517380626,120.27151661692268,14999548
2022-12-08,115.52893829345703,115.9083378749584,112.3039911946133,113.44220441228373,10441972
2022-12-09,116.66715240478516,117.14140912187777,114.77012553641467,116.09804579159065,8769059
2022-12-12,118.65901947021484,120.08178950519724,116.76199275690499,116.76199275690499,9356141
2022-12-13,126.05741119384766,127.29048137273972,119.0384185957918,119.0384185957918,20200640
2022-12-14,122.50786590576172,127.97610771066583,120.97292147975287,127.1127065029806,11428200
2022-12-15,123.27533721923828,125.6736900834258,121.35665492788827,123.75500779207579,7725027
2022-12-16,123.37128448486328,125.86556282808984,123.1794045336739,124.23468571167535,2345399
2022-12-19,125.76963806152344,127.40051518533755,124.81029685476395,126.53709931622295,9777502
2022-12-20,129.89480590820312,131.04602717663957,125.67371005189115,126.15338070094417,13155571
2022-12-21,133.15655517578125,134.30776163353468,128.93544531283956,130.75820228946813,15594387
2022-12-22,132.4850311279297,134.5955789287078,131.6216152287121,133.82810300886513,8416837
2022-12-23,131.33380126953125,133.5402889042004,129.60699886172333,133.44436356953588,6841480
2022-12-26,130.18260192871094,132.86876029926117,129.89479663215457,132.29314970614845,7276974
2022-12-27,131.5256805419922,133.0606176342249,130.3744594248369,130.85413001085675,7756432
2022-12-28,129.03138732910156,132.005350810628,127.30457029590508,131.71754553203115,9273508
2022-12-29,130.9500732421875,132.48502501100302,128.64766022734918,129.2232561618663,5399775
2022-12-30,131.33380126953125,134.21182480039067,131.04601062715304,132.10127713877068,9682946
2023-01-02,133.63621520996094,134.49961632556284,132.1972035917023,132.29312891655633,6940365
2023-01-03,134.30776977539062,137.0898534368125,132.19722203516866,134.69150040510908,13991501
2023-01-04,131.04600524902344,136.0345762367718,130.2785294112812,134.78742983023872,10183788
2023-01-05,126.15336608886719,132.00535318484538,125.48183018565284,131.90941321079268,6984369
2023-01-06,124.13874816894531,126.24931056631091,118.9583114297769,123.7550175358163,10427289
2023-01-09,125.4818344116211,127.5923821663957,121.83633485061844,125.09808914087142,10259541
2023-01-10,124.71435546875,127.68831903143571,123.08347836337411,125.28996604165206,7302193
2023-01-11,119.342041015625,127.59237347578468,119.342041015625,126.15336174485478,7717746
2023-01-12,120.87699127197266,124.13874549856077,116.27215058155383,123.27534427340068,10818464
2023-01-13,118.09490966796875,121.83634210998811,117.80711167654762,120.87700083353151,9535908
2023-01-16,122.98754119873047,122.98754119873047,118.47864040258447,118.76644569561194,6539053
2023-01-17,126.34523010253906,127.6883165335752,122.2200674323238,122.98753598252573,6146482
2023-01-18,128.93545532226562,129.70293123314283,125.6737009990193,127.30457816064246,8475216
2023-01-19,129.79885864257812,131.14193037777042,127.68831107082563,128.9354428370539,6241342
2023-01-20,129.79885864257812,131.14193037777042,128.45577226900178,130.0866639110862,5817336
2023-01-23,131.5256805419922,135.36304523015085,129.99072881137488,130.08666878393268,10291697
2023-01-24,131.33380126953125,132.67688770029645,129.22325360791126,131.42974124258043,9113965
2023-01-25,130.85414123535156,134.40371558708378,126.82491089483983,132.19722777444602,10529751
2023-01-26,128.45578002929688,132.58095009143238,127.59237880999673,130.4704023921771,7425117
2023-01-27,128.07205200195312,128.93545323874704,123.75501654121314,127.59238139520424,6114344
2023-01-30,123.08348083496094,128.64766281066798,122.98754085808909,128.64766281066798,7202273
2023-01-31,119.43797302246094,122.9875323452508,119.43797302246094,122.89160701340386,6720395
2023-02-01,114.25753784179688,120.49325577199528,114.25753784179688,119.9176525038155,7749806
2023-02-02,116.6558837890625,118.47863345997753,110.03642831005124,116.55995113673902,10082200
2023-02-03,121.83633422851562,122.02819954371813,117.80710405572208,119.9176517997201,11095795
2023-02-06,123.27533721923828,124.42654366637144,118.95830206370076,120.39731378221326,2406360
2023-02-07,115.1209487915039,123.27534933090209,114.1616075515747,122.7956787109375,5766439
2023-02-08,112.53072357177734,112.53072357177734,112.53072357177734,112.53072357177734,100
2023-02-15,126.63304901123047,126.63304901123047,120.87700132890181,123.75502517006615,5298546
2023-02-16,128.6476593017578,134.30776646157003,127.40051282836626,134.30776646157003,8896943
2023-02-17,129.79885864257812,132.48501675134676,126.15335939770527,128.45577226900178,6006927
2023-02-20,129.12733459472656,132.58095421780038,128.35985868791502,129.79887052379215,3502174
2023-02-21,128.8395233154297,131.62160688021342,128.64765800723507,129.12732859691397,3575982
2023-02-22,126.63304901123047,130.75821944457658,126.63304901123047,129.12734219559405,4097932
2023-02-23,128.16798400878906,128.55171461497258,126.34522703345664,127.11270288420796,3928812
2023-02-24,126.82489013671875,129.03137758820867,126.53708487984903,128.16797645598297,2831217
2023-02-27,129.7029266357422,129.89479194706433,124.61841537458797,127.59237893442862,6028310
2023-02-28,130.75820922851562,132.10128106077107,129.51106273377266,129.99073333649034,5752352
2023-03-01,133.540283203125,134.2118190706462,131.14193036313216,131.71754090008406,5128648
2023-03-02,136.03457641601562,136.41830701620032,130.8541254832177,133.54028359966284,7236147
2023-03-03,131.33380126953125,136.13050715429696,128.9354483271484,135.65083656582038,7089902
2023-03-06,134.30776977539062,134.88338035835352,130.66227023952442,131.90941674368722,7363149
2023-03-07,132.86874389648438,137.18577889673116,132.86874389648438,135.36303664086932,5438109
2023-03-08,133.82809448242188,133.82809448242188,130.5663403288852,132.772813330074,3662365
2023-03-09,134.11590576171875,135.93864822814342,133.44436983400362,133.828100467445,4514191
2023-03-10,135.8427276611328,137.0898595828218,133.3484345409831,134.49964112013456,7509547
2023-03-13,138.4329376220703,141.02315592568135,136.22644994181465,137.47359642529696,11747064
2023-03-14,132.1972198486328,140.06381473482983,132.1972198486328,138.81666825129477,10887728
2023-03-15,131.62159729003906,134.4036952904991,128.55170866744837,132.19720781106764,8440736
2023-03-16,139.10447692871094,139.29634224507348,131.81347779985197,132.29314840995096,9011125
2023-03-17,139.3922882080078,143.9011892088754,137.37766570372918,141.3109707307928,11027211
2023-03-20,137.7613983154297,142.94183479492548,137.08984778353778,138.91260479549712,8426206
2023-03-21,134.5955810546875,139.58415265488242,134.30777575040233,138.04920079095206,7117532
2023-03-22,134.78746032714844,137.0898737229334,133.06064296111603,135.0752656612184,5917034
2023-03-23,135.363037109375,136.70610881430238,133.82808547084338,135.26709714257288,3971902
2023-03-24,136.03457641601562,137.85731872446908,135.36304054650037,136.51424698543855,5923946
2023-03-27,135.26712036132812,137.5695335759537,134.21183909889945,137.28174290291517,4118924
2023-03-28,136.99391174316406,140.7353361705866,134.3077537406739,135.26709483882155,8566536
2023-03-29,140.92721557617188,141.40688617328394,135.93864429388333,137.2817307488281,7241343
2023-03-30,141.02316284179688,142.74998000835316,139.00854037441692,141.2150281628841,4964694
2023-03-31,142.65403747558594,143.6133787022387,138.81667256897495,140.54348970462698,6105846
2023-04-03,142.65403747558594,145.3401958378907,137.66546602466875,142.36623217991303,8311175
2023-04-04,148.69789123535156,148.88975655442977,141.98250259891634,142.65403853488274,8052954
2023-04-05,147.0670166015625,151.3840522279975,146.9710766211763,149.1775644245869,4984280
2023-04-06,150.1368865966797,150.1368865966797,146.29952208302655,146.77919264723317,5719320
2023-04-07,148.4100799560547,150.712507607353,147.258873449598,150.04095706006706,2886214
2023-04-10,153.206787109375,153.49459239779787,148.6978863853667,148.6978863853667,4133854
2023-04-11,153.39865112304688,156.18074936972613,151.1921780867234,153.20678581185157,5533909
2023-04-12,154.6457977294922,156.85228540599977,153.4945912229967,153.68645653434845,4266262
2023-04-13,155.70108032226562,156.75634686353555,153.30272731249067,155.3173350576706,5823950
2023-04-14,158.86691284179688,160.01811938503604,155.79700920864522,155.98888916450625,7034739
2023-04-17,155.5092010498047,158.00347917303952,154.5498599320104,158.00347917303952,5290925
2023-04-18,155.4132843017578,157.33196682400174,154.64580836518306,155.4132843017578,4295142
2023-04-19,155.70108032226562,157.33195744123555,154.45393382950564,155.4132750334156,3392534
2023-04-20,152.0555877685547,155.41328213568366,150.90438119893048,155.41328213568366,2568635
2023-04-24,149.6572265625,153.20678605970284,149.17755596454327,152.05557955228366,4322961
2023-04-25,146.107666015625,150.23283605609367,145.05238485234761,149.75316546158302,4528192
2023-04-26,147.35482788085938,148.8897651605932,141.69470549137912,144.86053467351059,5418075
2023-04-27,151.86370849609375,152.0555738003416,146.77919742241176,147.35480797353966,6146600
2023-04-28,149.84909057617188,152.82305411310026,147.25887229731623,151.57590764153724,6066973
2023-05-02,147.4507293701172,151.76776447317556,146.68325353523002,149.94502217390453,4117258
2023-05-03,150.0409393310547,150.6165498354607,140.6394084405669,147.6425866266684,4641610
2023-05-04,149.561279296875,153.5905238340055,146.875135789967,150.1368898417177,4438154
2023-05-05,150.6165771484375,151.57591840416003,147.54668805780256,149.56129591178836,5287748
2023-05-08,155.60513305664062,157.04414479508992,150.3287566823265,151.57590311665945,4502153
2023-05-09,158.77096557617188,159.4425014757053,149.6572243497451,150.61656553147424,10768564
2023-05-10,152.15151977539062,159.34657875647684,151.19217857791247,158.77096818263595,6678691
2023-05-11,167.30908203125,167.30908203125,151.67183380760108,151.95962442697447,9767891
2023-05-12,170.0911865234375,182.46668133579573,167.69283368085766,170.47491712289664,10095871
2023-05-15,153.11087036132812,154.54988224578275,153.11087036132812,153.11087036132812,12879876
2023-05-16,145.7239227294922,150.2328380896326,137.8573278007127,137.8573278007127,28282646
2023-05-17,140.7353515625,147.64260529691757,139.77601035943133,146.20359349231452,11183746
2023-05-18,135.9386444091797,143.6133739694821,135.7467790978491,142.84589808577488,7690038
2023-05-22,131.33380126953125,137.85732420048956,130.08666945019988,136.80205768887188,6668732
2023-05-23,128.93545532226562,132.86876021652043,128.55172468601975,131.333808394766,6113926
2023-05-24,127.9760971069336,130.9500603774526,127.9760971069336,129.22324346677652,5794398
2023-05-25,127.59239196777344,129.70293988467586,127.2086613059317,128.2639279451897,5525225
2023-05-26,129.03138732910156,129.70292322023784,126.82489971103853,128.07204615936845,11167617
2023-05-29,131.62159729003906,134.97929117314405,128.64764863374768,130.4703908863655,12379382
2023-05-30,134.8833770751953,136.51425416937988,133.44436529119986,133.44436529119986,11631844
2023-05-31,135.26712036132812,136.802072263336,134.21183909889945,135.45898568948255,9477602
2023-06-01,137.9532470703125,139.48818398010766,135.55489442527363,136.0345649542814,7245232
2023-06-02,139.96788024902344,143.3255745695534,138.81667369537598,140.83129614304818,8610972
2023-06-05,147.83448791503906,149.94503567218553,141.31096468881654,141.88656063800994,10747929
2023-06-06,148.79380798339844,152.05556181363738,145.7239048038992,147.83446689940072,8047142
2023-06-07,154.16612243652344,155.70107415735777,150.8084283557848,150.8084283557848,10760061
2023-06-08,154.7417449951172,156.27668219663573,151.4799759949172,154.45393969533694,7327118
2023-06-09,156.94822692871094,158.1953587839892,153.2067874477209,155.50921512180363,7476869
2023-06-12,157.90756225585938,162.99205874030775,157.90756225585938,162.2245975158975,8117399
2023-06-13,158.77096557617188,161.55304914783247,155.79700205745766,158.2912949853073,8275314
2023-06-14,156.53749084472656,160.71312174478766,152.94451163023598,159.83915903387975,7437371
2023-06-15,163.33502197265625,163.33502197265625,155.4693132532391,156.6346017875104,4918558
2023-06-16,171.7834014892578,174.89085768313785,162.07263792700581,163.14082784583326,11904578
2023-06-19,169.8412322998047,174.40530258524316,168.09330688213225,171.88049837701965,6909469
2023-06-20,161.1986541748047,168.77305173205005,159.9362521123559,167.0251115546169,6592833
2023-06-21,154.30401611328125,162.46106581645117,153.8184779696681,162.16973996679363,6931606
2023-06-22,161.48997497558594,162.07261180494496,152.55607690172542,155.66351777731427,9081044
2023-06-23,163.1408233642578,165.66562774806516,159.54784390841573,164.11189969380698,6461814
2023-06-26,167.02511596679688,168.09330577495896,162.65527281650276,163.8205613597583,5461889
2023-06-27,165.56849670410156,166.92799749492758,164.98584504092054,166.53957293110508,1569980
2023-07-03,173.72552490234375,173.72552490234375,166.83089282641612,167.21931737641745,5753716
2023-07-04,171.29783630371094,176.9300812453069,171.29783630371094,174.2110649130764,5780222
2023-07-05,175.3763885498047,175.7648131491216,168.57885433961766,174.98794913303908,9366155
2023-07-06,177.9011688232422,180.52307177582344,174.11397731589682,176.44455442542508,7996080
2023-07-07,175.95901489257812,180.3288580512553,174.4053017710727,178.09537969555296,6964463
2023-07-10,180.03753662109375,180.91151416470862,177.70695947301704,177.8040730281236,6569028
2023-07-11,180.328857421875,184.21316243825336,178.7751443057923,183.72762431120606,5852249
2023-07-12,181.10572814941406,181.97969088374558,177.12430943201866,180.42597770966194,4948757
2023-07-13,178.6780242919922,182.56232916790506,177.70694807301396,181.59125294892684,6662494
2023-07-14,179.4548797607422,181.59124437817255,178.38669004330376,180.62016820502726,4623043
2023-07-17,188.97145080566406,189.84541353434162,180.91151468445045,181.591265119805,8175029
2023-07-18,193.63259887695312,198.4879801408431,189.16565700464298,189.16565700464298,9067763
2023-07-19,194.11813354492188,195.76897499919113,188.29167613205843,193.53549669410398,5272912
2023-07-20,195.76898193359375,198.09955905431235,191.01069932074196,195.67186837962714,5743403
2023-07-21,197.12847900390625,197.32269129066685,193.04996171214256,197.12847900390625,3932748
2023-07-24,192.56442260742188,199.5561686173883,190.3309442774117,198.8764182084585,4793637
2023-07-25,188.5830078125,194.21525311636415,185.86399130538132,193.14706329724498,4582269
2023-07-26,197.61402893066406,198.87643109616786,187.61193998198596,188.97145570539334,5015197
2023-07-27,198.09954833984375,198.48797289980575,194.9921074078062,198.09954833984375,4167618
2023-07-28,210.91775512695312,212.47148302881567,198.87641574858455,198.97351448154632,8686341
2023-07-31,209.84957885742188,214.80205873116105,209.6553517578088,210.91775381805707,4603809
2023-08-01,208.58718872070312,212.76281970447218,207.51899888155936,210.14090188429168,3339330
2023-08-02,213.83099365234375,216.74422248907172,207.42189910201105,207.81032368659555,5681345
2023-08-03,221.69671630859375,230.6306150655376,216.16158451051044,216.16158451051044,9902578
2023-08-04,224.12442016601562,229.07690056381702,219.07482620813136,221.69672933843194,5443375
2023-08-07,221.1140594482422,229.27110884928854,219.07480821106637,226.26076654340577,6319081
2023-08-08,224.51283264160156,225.77523476723053,219.17191310947354,223.15333177858457,5618591
2023-08-09,246.9447021484375,246.9447021484375,225.48391033082765,225.48391033082765,13223834
2023-08-10,258.9860534667969,267.4343992480329,246.94469880955194,246.94469880955194,15111913
2023-08-11,264.8125305175781,269.4736851087431,254.22777467385674,259.18026994878085,7232338
2023-08-14,264.6182556152344,269.95917453590886,257.3351843597692,268.2112492885543,7418298
2023-08-15,251.800048828125,265.5893428328176,246.16781867685285,264.6182666250193,7847159
2023-08-16,248.59552001953125,254.5190910719757,242.18641084204864,251.8000597908249,9608092
2023-08-17,245.19676208496094,251.21744690892646,244.22568579947594,248.59552908415841,6170158
2023-08-18,228.2029266357422,245.39097389119996,226.45498636185113,245.39097389119996,13157293
2023-08-21,244.9054412841797,248.59553420857796,226.16366562449642,228.20293179303056,11773817
2023-08-22,243.7401580810547,249.08107787964352,236.74841149002813,247.62446338911928,9222800
2023-08-23,235.9715576171875,246.1678594895351,235.9715576171875,244.71124493634258,7514493
2023-08-24,233.15541076660156,243.6430222873538,233.15541076660156,237.91367840777812,9877002
2023-08-25,249.5666046142578,250.92610548284262,233.54384595225295,233.54384595225295,9534393
2023-08-28,248.59552001953125,258.3062825202942,247.81865605598068,253.45090126991272,8108540
2023-08-29,249.66371154785156,252.47982676556532,245.39096712750413,249.17817341945624,5188220
2023-08-31,244.9054412841797,250.3434597045232,244.9054412841797,249.85792155177208,6052351
2023-09-01,251.7030029296875,253.450928513754,245.48810537068147,246.4591817251403,5481056
2023-09-04,254.81040954589844,260.4426697420141,253.15959765342194,256.364137518444,6467326
2023-09-05,256.5583801269531,256.5583801269531,252.38273409630247,255.3930766684232,4322018
2023-09-06,251.3145294189453,257.4323277640998,249.9550285538764,257.0439031790653,4825225
2023-09-07,265.10382080078125,267.04597333412033,255.39305813408598,255.39305813408598,10045870
2023-09-08,262.1905822753906,266.75465241340163,260.7339679294162,265.2980380674272,4621367
2023-09-11,262.1905822753906,267.14307697868253,261.6079306100219,264.7153864020585,4867529
2023-09-12,262.6761169433594,264.90958039058364,260.151312849827,262.1905788344068,6663188
2023-09-13,262.1905822753906,267.5315015439634,261.8992712601536,263.5500830713211,7035415
2023-09-14,265.977783203125,265.977783203125,256.84967223407284,262.2877052480494,7609284
2023-09-15,262.1905822753906,277.922029065872,262.1905822753906,267.5315015439634,9432289
2023-09-18,260.2484436035156,263.55009703568544,259.1802537662234,262.19059616772097,5922135
2023-09-19,268.1141357421875,275.008782457605,260.44263994681853,260.44263994681853,6339226
2023-09-20,262.1905822753906,269.8620785705435,262.1905822753906,268.21126675937603,3973953
2023-09-21,267.7257385253906,269.2794368438588,261.5108267119347,262.1905919524364,4297685
2023-09-22,265.49224853515625,270.3476299261975,263.4529824239397,269.95920534189344,3489370
2023-09-25,269.6678771972656,271.31868898450915,262.77323013259326,267.0459595585512,4520407
2023-09-26,267.43438720703125,275.3972241288863,265.68646185096287,270.05630487602843,4794737
2023-09-27,262.1905822753906,268.69680487470083,261.8992712601536,267.62861509400733,4531929
2023-09-28,262.1905822753906,264.3269618367776,261.4137331448288,262.7732339407593,4064315
2023-09-29,266.754638671875,269.8620646689418,262.77322040433046,264.52114567549967,5934024
2023-10-02,283.0687255859375,283.0687255859375,266.46331585957756,267.14308108544014,8276248
2023-10-03,276.2712097167969,285.88485924217696,272.2897909257089,284.5253583375096,6816476
2023-10-04,281.5150146484375,283.0687426620698,273.64929065777795,276.5625195702521,15633041
2023-10-05,285.7877502441406,286.85594012731417,277.24229044854724,283.55428655333026,11259236
2023-10-06,301.03363037109375,304.52951071528537,283.7484853843888,285.39929718935804,10282887
2023-10-09,303.9468688964844,309.96755355286496,291.22576398374184,296.76091051089486,9359366
2023-10-10,310.7444152832031,316.8621841051325,302.97580490112307,305.8890337944031,9130402
2023-10-11,311.3270568847656,313.7547475503753,309.77332893179624,310.8415187516437,7097790
2023-10-12,310.7444152832031,320.84360285292786,304.04399475563844,312.68656787872317,8091953
2023-10-13,310.7444152832031,315.7940238855139,308.99648980119383,311.90971869447384,4347788
2023-10-16,310.4530944824219,315.4055597372989,308.4138283942923,312.0067928020483,5284754
2023-10-17,303.9468688964844,313.75474503386124,300.45098843906646,311.1328272820739,5865347
2023-10-18,289.3807067871094,303.8497361994861,289.3807067871094,303.8497361994861,6990982
2023-10-19,285.3992919921875,292.4881661011604,285.10798098334914,291.3228627960187,4980162
2023-10-20,276.5625,289.9633698300402,271.70711882278863,284.52533698458456,6187790
2023-10-23,282.00054931640625,288.6038858840351,276.95097037811007,278.31047126015534,5297352
2023-10-24,292.7795104980469,295.69273945822647,281.1265946573286,282.6803226964039,4631415
2023-10-25,275.2030029296875,293.84767875699777,274.1348131292351,292.7794889565454,4494127
2023-10-26,269.6678771972656,282.38895192650295,269.27942300271957,278.2133360491815,11462911
2023-10-27,269.08526611328125,273.26088262020625,264.61830891651806,270.6389942210552,5660231
2023-10-30,270.7360534667969,273.1637441529586,267.24020258664086,268.98812802671887,3758292
2023-10-31,264.13275146484375,275.49435593695927,263.9385243524551,271.9013618020451,5861492
2023-11-01,267.919921875,269.47364974646297,260.9281909057581,265.29803387461965,5352548
2023-11-02,281.1265563964844,282.09763258438244,269.3765285959393,269.3765285959393,4953726
2023-11-03,277.72784423828125,281.4179226224526,272.3869241567758,281.1266115628756,4580823
2023-11-06,282.5832214355469,285.7392196130916,278.94168507684134,280.8838378014843,2892756
2023-11-07,287.68133544921875,289.62348792482527,281.1265708440467,283.0687233196532,3760654
2023-11-08,297.6348876953125,303.2185764530549,290.351815402605,294.7216587782295,7363679
2023-11-09,297.1493225097656,299.8197821074841,290.35178898830037,297.6348606184417,3885107
2023-11-10,285.253662109375,297.63488489029254,283.7970476645612,296.90657766788564,3560630
2023-11-13,275.78564453125,285.49640666263207,274.8145683181118,285.2536376093475,3412904
2023-11-14,278.6988830566406,281.61211179939295,274.5718090044081,277.4850377471605,3580258
2023-11-15,281.8548889160156,284.768117742021,278.9416600900103,281.36935077834806,2850861
2023-11-16,292.7795104980469,294.2361249781367,282.5832091374184,283.3115163774633,3679389
