Price,Close,High,Low,Open,Volume
Ticker,SAHOL.IS,SAHOL.IS,SAHOL.IS,SAHOL.IS,SAHOL.IS
Date,,,,,
2022-07-28,17.416961669921875,17.80063475689266,17.416961669921875,17.773866273433512,38004382
2022-07-29,17.7292537689209,17.77386620599481,17.309889372262433,17.48834252426885,52657447
2022-08-01,18.434139251708984,18.50552016867972,17.791710998972377,17.791710998972377,48033685
2022-08-02,18.594749450683594,18.93380843025119,18.20215349919305,18.451987595933495,55900865
2022-08-03,19.040878295898438,19.040878295898438,18.630436738324242,18.773200277112693,33615845
2022-08-04,19.27286720275879,19.415629043368785,19.147949315833504,19.201486282453793,32922629
2022-08-05,19.683307647705078,19.86176080464149,19.13010592454198,19.344248691752412,41896854
2022-08-08,20.55772590637207,20.754023015912708,19.808225376336292,19.82606933039968,49978075
2022-08-09,20.397117614746094,20.771867865211558,20.058056972876916,20.61126037188988,45461071
2022-08-10,20.861093521118164,21.235843785658272,20.182975615622176,20.343581413120436,54572798
2022-08-11,21.539213180541992,21.557058836481193,20.789712649649815,21.110927649133725,56039411
2022-08-12,21.128774642944336,21.646286784961987,20.789713966051945,21.200155569365545,79959838
2022-08-15,20.861093521118164,21.253689441554325,20.682642067723847,21.182308519825515,41925705
2022-08-16,21.646286010742188,21.646286010742188,20.093749640218594,20.950320726636246,72095347
2022-08-17,22.2708683013916,22.324405269800312,21.521369464079495,21.735512232148015,49363846
2022-08-18,22.092416763305664,22.574237564201294,21.414297149353487,22.288713874506783,77784675
2022-08-19,21.94965362548828,22.270866906545447,21.717665215813184,22.056724151888893,42908692
2022-08-22,22.752689361572266,22.824070279730435,21.539212051028038,21.967499261832394,64198183
2022-08-23,23.198822021484375,23.341583867006612,22.645618593694124,22.788382141071803,52507876
2022-08-24,22.39578628540039,23.46650013018494,22.288714049994216,23.448656175830116,46781832
2022-08-25,23.198822021484375,23.341583867006612,22.342250948350948,22.39578621495793,52386957
2022-08-26,22.699153900146484,23.734178055326964,22.431474182999956,23.34158215795858,64556397
2022-08-29,23.020368576049805,23.16313041978845,22.44932120109521,22.68130962263437,41371544
2022-08-31,22.716999053955078,23.270202470482545,22.716999053955078,23.056059706558965,40826151
2022-09-01,22.413631439208984,22.80622565590226,22.092416442045934,22.5742372359351,36100328
2022-09-02,23.377275466918945,23.53788126871577,22.360095177739616,22.538548337765594,68828461
2022-09-05,24.858430862426758,25.054727976604568,23.680644773648986,23.9126314986521,88342026
2022-09-06,24.66213035583496,25.572238344542082,23.734178413866097,24.983345340521083,79454993
2022-09-07,24.787050247192383,25.019038676936148,24.037549690129598,24.804894201899227,52478008
2022-09-08,24.91196632385254,25.768537412604722,24.715669208144032,25.09041948493698,59206120
2022-09-09,25.483013153076172,25.62577499804592,24.85843050679738,25.1261085406518,55651241
2022-09-12,26.76786994934082,26.946323096411895,25.375941188494593,25.94698853615349,69837032
2022-09-13,24.769203186035156,27.570906436934635,24.69782226568916,27.570906436934635,78573985
2022-09-14,24.715667724609375,24.98334574831344,23.537879995487515,24.537214574236415,61454758
2022-09-15,23.82340431213379,25.143952119960417,23.82340431213379,24.840582798992774,49128091
2022-09-16,23.87693977355957,24.537213682988256,23.752023593948966,23.823404511134356,43054895
2022-09-19,23.09174919128418,24.483679702035708,22.98467866082969,23.912630632808646,48056963
2022-09-20,23.948322296142578,24.126775451996476,22.538547810834128,23.359429264422303,58589755
2022-09-21,23.60926055908203,23.966166854443443,23.377273849694596,23.68064317963859,48007599
2022-09-22,24.32307243347168,24.412299010927317,23.52003664008179,23.537880594088588,53039165
2022-09-23,24.162464141845703,25.001191219448096,24.10892887787055,24.662130576609627,69250316
2022-09-26,23.716333389282227,24.16246456793829,23.341583131136915,24.055392336244466,46018715
2022-09-27,23.984012603759766,24.465835117465538,23.573572715956008,23.841250755666678,50842276
2022-09-28,23.341581344604492,24.12677311198069,23.341581344604492,23.7877124891143,41505945
2022-09-29,22.788381576538086,23.627106972739732,22.110261976178705,23.484345130754114,42937026
2022-09-30,23.002525329589844,23.163131132344898,22.62777505278377,22.770536900914134,39079538
2022-10-03,25.05472755432129,25.05472755432129,23.109595294245853,23.109595294245853,43505704
2022-10-04,25.16179847717285,25.554392678447982,24.787048229151797,25.23317939575518,65509737
2022-10-05,25.0190372467041,25.411631457499393,24.555060413740158,25.268869616872855,40696242
2022-10-06,26.321741104125977,26.51803822172606,25.19749026291353,25.251025531012555,60499716
2022-10-07,26.018369674682617,26.4288112356756,25.822072572728363,26.339584661385356,52622262
2022-10-10,25.875608444213867,26.286048312990122,25.697155291442648,26.089751206426094,49444691
2022-10-11,25.500858306884766,26.125442642716894,25.39378607433868,26.05406172163797,53531287
2022-10-12,24.537214279174805,25.518703190712866,24.48367901544883,25.500857535519092,48858017
2022-10-13,25.05472755432129,25.30456163330943,24.537215442160843,24.644287676543023,52532121
2022-10-14,25.411630630493164,25.786380875405655,25.28671444947411,25.554392466473605,38194764
2022-10-17,27.94565773010254,27.94565773010254,25.5365503027331,25.5543942570895,72425475
2022-10-18,28.266870498657227,29.230512031899078,27.87427460232718,28.659464693131962,89825955
2022-10-19,29.319740295410156,29.533881345515898,27.909965901941764,28.32040575106995,55045080
2022-10-20,29.266204833984375,30.693826657417027,29.212671270564055,29.444657987377305,60890943
2022-10-21,29.96217155456543,30.104933395407038,28.927143953825315,29.26620460221567,37502787
2022-10-24,29.997859954833984,30.40830323224379,29.819406799922437,30.12277614215882,35690093
2022-10-25,30.33692169189453,30.604599731963177,29.712337329260397,30.104934964824626,45865168
2022-10-26,29.837251663208008,30.8901215051365,29.71233547920136,30.586752170958615,38151465
2022-10-27,29.03421974182129,29.9800157214188,28.92714580156758,29.855099528167127,34086939
2022-10-28,28.284717559814453,29.19482557761791,28.231180592751617,29.034218080140192,21541416
2022-10-31,29.926481246948242,29.926481246948242,27.927812004433846,28.5167050431166,54162594
2022-11-01,29.801565170288086,30.74736112476736,29.640957667883885,30.069243206391448,38544388
2022-11-02,29.748027801513672,30.426145710769845,29.551728989279397,29.926480957752933,36926550
2022-11-03,30.015705108642578,30.176312605005506,29.355432871337882,29.837251956715903,42206605
2022-11-04,30.533220291137695,30.658136482028254,29.855098963859046,30.06924343660781,74305506
2022-11-07,32.72818374633789,33.19216058353186,30.78305152274851,30.890122053266875,83526112
2022-11-08,32.63895797729492,33.352767167378666,32.157135497596876,32.94232390483365,72836305
2022-11-09,32.08575439453125,33.22785255640225,31.996529517941564,32.674647429671424,35337679
2022-11-10,32.92448043823242,33.08508792553779,31.550395670713367,31.871610645324115,52525311
2022-11-11,32.29990005493164,33.72751855528987,32.121446891459115,33.37061563205581,49232031
2022-11-14,32.83525466918945,33.138624012375296,32.13929110693815,32.29989860649012,36586945
2022-11-15,33.192161560058594,33.477685252314984,32.33559048328943,33.01370840147062,55708167
2022-11-16,32.78172302246094,34.67331841217186,32.74603170853727,33.29923345950998,71919375
2022-11-17,31.996530532836914,32.79956465874806,31.15780168996249,32.76387674920672,43974279
2022-11-18,32.47834777832031,32.97801246789697,31.907297070116332,31.942988377574782,45723338
2022-11-21,34.35210037231445,34.35210037231445,32.60326698843266,32.656800550897756,47741459
2022-11-22,35.42281723022461,35.6012703872866,34.334256035486284,34.798232882363095,56568986
2022-11-23,35.761878967285156,35.815412533421366,34.61978076985538,35.54773449160739,68645431
2022-11-24,35.29790115356445,36.315079727226035,34.9409948383063,35.76187800191569,85570270
2022-11-25,35.86894989013672,36.15447359164596,34.81607996442975,35.36928171064004,87448465
2022-11-28,36.45783996582031,36.92181679372321,36.0830880109442,36.17231628768172,57002781
2022-11-29,36.24369430541992,36.68982546320499,35.58342209797597,36.56490928361887,43888727
2022-11-30,37.42148208618164,37.42148208618164,35.9938636742175,36.40430354219335,49149123
2022-12-01,37.082427978515625,37.90330778392886,36.761212957715294,37.81408290202257,49285972
2022-12-02,35.67264938354492,37.1359591355711,35.31574647537633,37.11811347960604,76921734
2022-12-05,36.01171112060547,36.529221544285456,35.52988860621617,36.136627312400265,55097736
2022-12-06,36.04740524291992,36.636298338497895,35.77972377825712,36.02955958502832,53909040
2022-12-07,35.20867156982422,36.31507838320774,34.79823170506531,36.154470887656736,51239825
2022-12-08,35.619110107421875,35.94032508655548,34.69115988334889,35.3157441868075,56388171
2022-12-09,35.77972412109375,35.94033163994586,35.3335928806626,35.85110675334413,63224018
2022-12-12,36.51137161254883,36.81474093011837,35.690491931896275,35.92247863182096,206894421
2022-12-13,36.43999481201172,36.74336414967321,35.886793103468094,36.43999481201172,108949284
2022-12-14,34.70901107788086,36.85043894103594,34.70901107788086,36.58276088360545,107172180
2022-12-15,35.24436569213867,36.100936800930384,34.423485897141035,35.494198081275165,109352669
2022-12-16,35.29790115356445,35.94032775583389,35.22651852902847,35.42281734279154,19669683
2022-12-19,37.10027313232422,37.3857968350041,35.6726512152138,35.6726512152138,119070260
2022-12-20,36.95750427246094,37.27871925757245,36.689826252771574,37.10026951358666,78893331
2022-12-21,37.56424331665039,38.5814252478119,37.45717278842155,37.47501844374481,107691511
2022-12-22,38.99186325073242,39.0989337738582,37.582087180782366,37.90330215387026,87804062
2022-12-23,38.56358337402344,39.00971458972029,38.22452269705474,38.99186893264709,53814719
2022-12-26,39.509376525878906,39.90197414577661,38.90263784395591,38.93832915553039,55314146
2022-12-27,39.081092834472656,39.68783154490529,38.902639671925826,39.50937838235846,44111744
2022-12-28,38.74203109741211,40.02689110934116,38.010376214490684,39.2238536018855,81082077
2022-12-29,39.29523849487305,39.527225230579766,38.47435528389552,38.70634542331331,57991906
2022-12-30,40.22319030761719,41.11545270055942,39.420152792484814,39.45584410509312,71248839
2023-01-02,40.86561584472656,41.41881756080959,40.75854531341938,41.04406899937907,38154537
2023-01-03,40.33026123046875,41.18683231905904,40.20534503884653,41.02622481448449,52706622
2023-01-04,40.02688980102539,40.93699781182379,39.63429218634131,40.49086663419971,54953792
2023-01-05,38.68849563598633,40.294567168447756,38.20667315513469,40.20534229586517,50726258
2023-01-06,38.51004409790039,39.17031975524577,36.31507946493557,37.475019875580415,85542657
2023-01-09,37.02888488769531,38.84910076894483,36.761206882502265,38.79556380642202,57454245
2023-01-10,35.85110092163086,37.492863755508864,35.44066106408903,37.0110412773281,55210086
2023-01-11,34.24502944946289,36.60060147471178,34.24502944946289,36.04739977877259,63950846
2023-01-12,35.38712692260742,35.58342574131905,33.01370905632796,35.244365073647415,77471929
2023-01-13,35.280052185058594,35.81540820397146,34.923145903309646,35.20866956722458,61393044
2023-01-16,36.68982696533203,36.68982696533203,35.351433437181335,35.45850737010514,46258436
2023-01-17,37.31441116333008,37.42148169217235,36.529219343161664,36.74336380455696,48800579
2023-01-18,37.135955810546875,37.9211475841518,36.56490848563804,37.49286209047017,57608314
2023-01-19,38.22452163696289,38.22452163696289,36.83259105725555,37.01104421932741,75617034
2023-01-20,38.88479232788086,38.88479232788086,37.95683872710177,38.385124218912765,68603533
2023-01-23,38.26021194458008,39.72352170843147,37.88545997370716,39.08109170334125,57707615
2023-01-24,37.61778259277344,38.56358196072458,37.171651393426636,38.26021260902032,60123557
2023-01-25,36.74336624145508,37.90330669135654,35.208673810185196,37.72485352897686,61196714
2023-01-26,35.7261848449707,36.743363366111545,35.69049353454559,36.725517710898984,60069208
2023-01-27,35.60127258300781,35.886796290432414,34.334258153063935,35.404973757761745,61409118
2023-01-30,35.030216217041016,35.815407989970765,34.994528312047805,35.65480050451444,36602119
2023-01-31,34.81608200073242,35.70834447106269,34.38779642341924,34.79823634288047,51922374
2023-02-01,33.174312591552734,35.15513598705394,33.174312591552734,34.94099153738737,47726942
2023-02-02,34.24502944946289,35.52988598949573,32.38912215459364,33.28138449165524,115520759
2023-02-03,36.01171112060547,36.06524468639698,33.97735393146525,34.24503197155566,64152404
2023-02-06,35.690494537353516,35.88679334649642,34.33425533648879,35.15513848077753,13472852
2023-02-07,33.13862228393555,35.636956119076075,32.389121793022326,35.60126821281214,38492641
2023-02-08,31.264875411987305,31.264875411987305,31.264875411987305,31.264875411987305,500
2023-02-15,36.43999481201172,36.43999481201172,35.01237640166985,35.01237640166985,27700051
2023-02-16,35.7261848449707,39.116781050010395,35.51204038613072,38.81341171881833,59519464
2023-02-17,35.60127258300781,36.225853565679714,35.030221764447525,35.101604393159214,29258557
2023-02-20,36.31507873535156,36.832589134259145,35.333588097054566,35.744031369504256,32740823
2023-02-21,35.976016998291016,37.1716486607933,35.904637781572575,35.958171343183736,40264968
2023-02-22,36.43999481201172,36.7255184940801,35.86894744787497,35.97601797772292,27821362
2023-02-23,36.618446350097656,37.06457750912796,36.33292268061511,36.4578388605499,27557137
2023-02-24,36.225852966308594,36.74336680477264,36.225852966308594,36.63629626718771,19593547
2023-02-27,38.13529586791992,38.27805771350396,35.19082727171894,36.279388471616535,48307906
2023-02-28,38.88479232788086,38.88479232788086,37.56424114015879,38.36727856462349,41199422
2023-03-01,39.652137756347656,39.77705734492994,38.42081815943337,38.88479499160673,39095314
2023-03-02,39.97335433959961,40.383794221578576,39.31308207793099,39.75921327235445,46227762
2023-03-03,39.20600891113281,40.41948632840744,38.08175977672306,39.81274761977012,50500725
2023-03-06,40.919151306152344,41.13329236088495,39.02755610536438,39.40230465300179,45754519
2023-03-07,40.044734954833984,41.793568332317705,40.044734954833984,41.133292700074286,44087142
2023-03-08,41.59727096557617,41.65080793340708,39.99119937146833,40.06258199524287,42226946
2023-03-09,40.79423522949219,41.86494731335577,40.72285260858891,41.579423637164055,29978935
2023-03-10,39.91981506347656,40.74069470999455,39.88412375613828,40.50870801971654,29314324
2023-03-13,39.88412857055664,40.27672278753659,39.22385291993814,40.169652256307664,35048737
2023-03-14,38.74203109741211,40.02689110934116,38.74203109741211,39.973354140940486,25838949
2023-03-15,37.76054382324219,38.88479633329899,36.85043578300459,38.742031084278935,71343202
2023-03-16,38.99186325073242,38.99186325073242,37.760540321799034,37.79623163074448,25748466
2023-03-17,37.599937438964844,39.2595460673132,37.599937438964844,39.13462987442006,26957166
2023-03-20,36.79690170288086,37.59993579510449,36.5827572360614,37.546402231182746,24699299
2023-03-21,36.43999481201172,37.49286466603039,36.118779818757105,36.93966295748676,26613679
2023-03-22,37.18949890136719,37.20734455867484,36.2258538290207,36.70767636519394,21542818
2023-03-23,37.42148208618164,37.51071036424864,36.850434721395985,36.975350906979,19089677
2023-03-24,36.90397262573242,37.885459883427295,36.90397262573242,37.546402629291755,27422185
2023-03-27,36.332923889160156,37.26087414398959,36.332923889160156,37.118112304499626,23263451
2023-03-28,35.22652053833008,36.33292745577048,35.190829224026274,36.33292745577048,26787715
2023-03-29,36.993194580078125,36.993194580078125,34.78038445826574,35.17297864958854,25802395
2023-03-30,36.35076904296875,37.599934270341514,36.26154076719954,36.725517590067376,33887499
2023-03-31,35.29790115356445,36.19016353799894,35.29790115356445,36.17231788186495,25589738
2023-04-03,35.56863021850586,35.998070472450465,34.29899176547974,35.47527565444088,30578452
2023-04-04,36.987640380859375,37.06232687850286,35.40058791841753,35.568628976867146,25260332
2023-04-05,36.42750930786133,37.13701329573484,36.39016605553942,36.93163253046144,25941070
2023-04-06,36.4461784362793,36.95030162433066,35.47527530993926,36.48352168604198,22244989
2023-04-07,36.53953170776367,36.95030031813594,36.40883389946275,36.483520396347956,13694887
2023-04-10,38.1265869140625,38.182601790781305,36.65156054503671,36.72624704732844,27494000
2023-04-11,38.36930847167969,38.63070765174526,37.90252854593542,38.16392772600099,30137398
2023-04-12,38.406654357910156,38.76140812298704,38.12658709548039,38.350643042173274,28605779
2023-04-13,39.078819274902344,39.24686034735402,38.40665498509561,38.425326611062296,46790893
2023-04-14,38.33197021484375,39.50825410467287,38.33197021484375,39.00413091135396,24357405
2023-04-17,37.77183151245117,38.500010633219574,37.697148574646995,38.462667383693336,15877753
2023-04-18,37.585121154785156,38.03323305436771,37.51043821235373,37.809177104576435,15136484
2023-04-19,37.77183151245117,38.20126819825799,37.21169701455082,37.67847694988388,15702546
2023-04-20,37.82784652709961,37.958544339678085,37.51043602744546,37.69714871452113,9162893
2023-04-24,37.790504455566406,38.36931059842199,37.753161204737424,37.93987389763392,24324047
2023-04-25,37.417083740234375,38.126587720775916,37.286382358458354,37.99588990024841,26038394
2023-04-26,37.6784782409668,37.6784782409668,36.96897072064968,37.37973935701698,32872569
2023-04-27,37.21169662475586,37.67847655519937,36.91295775417188,37.52910711990737,23079343
2023-04-28,35.6619873046875,37.361065962149866,35.475274620749694,37.34239433763126,20990147
2023-05-02,35.064510345458984,36.14743966290136,35.027167095590684,35.69933134822676,15489690
2023-05-03,35.92338180541992,36.09142285959988,34.037590522815606,35.08318009576826,20536981
2023-05-04,35.34457778930664,36.40883548760616,35.101850225090196,35.88604067035011,12138592
2023-05-05,35.00849533081055,35.40058876911644,34.747099705273286,35.325905830926494,11904501
2023-05-08,36.595550537109375,36.819602929492994,35.02716954542979,35.381923321493844,21464994
2023-05-09,36.81959915161133,37.41708044624295,35.475274251498625,36.203449793903644,66505980
2023-05-10,36.968971252441406,37.45442283615509,36.07275458770005,36.707575615537294,25951176
2023-05-11,40.591182708740234,40.66586920771823,37.06232754074032,37.099670790229325,65733297
2023-05-12,39.50825500488281,41.580759139362215,39.20951611934955,40.665870857260536,52767117
2023-05-15,35.56863021850586,37.34239542572724,35.56863021850586,35.56863021850586,72692863
2023-05-16,35.51261901855469,35.942055712629355,34.41101806505994,35.195208513967245,61933704
2023-05-17,35.79268264770508,36.147436366607174,35.232548195752706,35.680656469564205,32165272
2023-05-18,34.67241287231445,36.20345048358816,34.56038668548299,35.88603998652545,29588054
2023-05-22,33.44011306762695,34.85912444684275,33.44011306762695,34.78443795050332,27914500
2023-05-23,33.49612808227539,34.00024768971697,33.160045969815556,33.47745645811116,18468042
2023-05-24,32.22648620605469,33.776195402905174,32.11446002204993,33.60815434627395,30398209
2023-05-25,32.13312911987305,32.6932671804327,31.85306187021737,32.487882868769326,18103468
2023-05-26,33.17871856689453,33.47745743978596,32.0397743882158,32.22648707408501,21243937
2023-05-29,33.925567626953125,34.41101921258422,32.8052950109774,33.57081386029031,33984023
2023-05-30,36.670230865478516,37.230368928985314,34.523043858489906,34.5417154833983,64676634
2023-05-31,36.0354118347168,36.87561719531191,35.605975122078625,36.576878302933316,52944464
2023-06-01,36.78226089477539,37.17435433708979,36.2407944520574,36.2407944520574,31327318
2023-06-02,37.93987274169922,38.64938024083929,37.155682304425,38.08924217921582,60360415
2023-06-05,40.01237869262695,40.60985647090488,37.95854615886023,38.87343445200437,83927322
2023-06-06,39.32154083251953,40.36713045381748,39.04147358301941,39.48958189446926,55648303
2023-06-07,40.6285285949707,41.954181986628896,40.25510319834243,40.25510319834243,81961723
2023-06-08,40.5351676940918,41.05796250138196,39.84433538717979,40.49782800598042,35983158
2023-06-09,40.703208923339844,41.169988858521485,40.08705955135001,41.151320795012715,38219978
2023-06-12,39.863006591796875,41.46872712360993,39.863006591796875,40.85257776066171,35954297
2023-06-13,39.11615753173828,40.25509808027651,38.6120343787593,39.8816762923739,34005134
2023-06-14,38.55602264404297,40.10573191494523,38.2386121398221,39.06014583802582,50410004
2023-06-15,39.41489791870117,39.45223760606927,38.556021006767466,38.556021006767466,26138233
2023-06-16,41.05796432495117,41.45006133814566,39.63895283749455,39.694967714021885,61590660
2023-06-19,39.564266204833984,41.20732992258338,39.564266204833984,41.18865829881658,39699861
2023-06-20,40.49782943725586,40.49782943725586,39.50825466174141,39.71363897922987,42307404
2023-06-21,39.3028678894043,40.74055089952931,39.20951332978503,40.70320765118233,38532584
2023-06-22,40.460487365722656,40.72188300559975,38.66805045460524,39.39622961908193,56753595
2023-06-23,43.41053771972656,43.54123554306145,41.03929458958377,41.24467891839493,70859424
2023-06-26,43.59724807739258,44.64283416908585,43.57857645202772,44.25074072016903,47047386
2023-06-27,42.962425231933594,43.67192915936689,42.962425231933594,43.50388809948169,15732293
2023-07-03,44.32542419433594,44.60549145568578,43.44787915910685,43.44787915910685,51683294
2023-07-04,43.97066879272461,45.0909413576424,43.87731422950159,44.43744873133633,43791989
2023-07-05,44.41878128051758,44.71752016045079,42.402288499095874,44.04535589997689,64144170
2023-07-06,43.98933792114258,45.389677657505864,43.98933792114258,44.75485669212133,50693964
2023-07-07,43.59724807739258,44.64283416908585,43.44787863572211,43.93333021146323,42014461
2023-07-10,43.97066879272461,44.269407668536246,43.78395966627858,44.06402691719594,33839041
2023-07-11,45.632408142089844,45.74443433105718,44.064027251553725,44.60549013260282,79605095
2023-07-12,46.67799377441406,47.424840962555024,44.922900211346565,45.352340460619885,90981564
2023-07-13,47.19145202636719,47.75159010066656,46.677994795862375,46.91138476984169,55076579
2023-07-14,49.01189422607422,49.75874142584092,47.19145172828465,47.611554391043526,47596880
2023-07-17,50.36555480957031,50.505586650849146,48.405076980432625,49.57202679733069,44404837
2023-07-18,47.19145202636719,51.01904973637693,46.958062052387874,50.78565976239762,50170991
2023-07-19,48.87186050415039,49.15193132981766,46.77135067913679,47.23813064025092,44424304
2023-07-20,49.24528503417969,49.61871042102354,47.61155519892254,49.105249623801136,84306346
2023-07-21,48.918540954589844,49.66538817409726,48.21837101856756,49.05857280504523,38319784
2023-07-24,48.77850341796875,50.08548866610742,47.98497894954418,49.15192879207931,41697650
2023-07-25,48.54511642456055,49.24528637299171,47.42484379482099,48.87186097599568,35236703
2023-07-26,49.478675842285156,49.572030409941014,47.93830054722405,48.638470488388464,28988117
2023-07-27,51.20575714111328,51.20575714111328,49.618708220530465,49.89877546761871,50511569
2023-07-28,53.913082122802734,54.799964705470785,50.085488106548944,51.952607833745574,107850322
2023-07-31,53.773048400878906,54.799966419709804,53.11955932491641,54.61325372889979,57339686
2023-08-01,53.072879791259766,54.47321966502649,52.699457961671044,53.77304972814313,33479384
2023-08-02,53.212913513183594,53.819728863710466,52.37270819110768,53.072878105754825,34962989
2023-08-03,51.625858306884766,53.6796906618486,51.57918102725453,53.30626530231039,36738759
2023-08-04,53.25959014892578,53.633015523371995,51.439147680685025,51.71921849214383,37614614
2023-08-07,54.61325454711914,55.17338906669279,53.492981946723425,54.23982915990443,39708528
2023-08-08,53.773048400878906,55.08003367530064,52.79281122568679,54.98667911051982,35849506
2023-08-09,55.82687759399414,56.38701563348127,52.97952080065777,54.006435197845256,66654111
2023-08-10,55.360103607177734,58.62756338994327,54.47322095389167,56.94715621391356,91280539
2023-08-11,57.74067687988281,58.114102254612575,54.70660728426047,55.22006806482597,61608156
2023-08-14,57.36725616455078,58.90762785198885,56.433696271104054,58.67423787862717,43036920
2023-08-15,56.62040710449219,58.02074689872119,55.26674459115449,57.367254282498,35628086
2023-08-16,56.52705001831055,57.133865364772944,55.73352554485816,56.76043998829634,27659438
2023-08-17,56.94715118408203,57.7873564785104,56.246981292474466,56.527048536867845,29433479
2023-08-18,54.61325454711914,57.32057970130476,53.67969464033078,57.04050888026951,36190587
2023-08-21,55.68684768676758,56.24698218443693,52.97952263845304,53.3996252923292,52989790
2023-08-22,54.75328826904297,56.200305367689175,54.006437517646454,56.013592679840045,35393263
2023-08-23,53.633018493652344,55.546815630869574,53.633018493652344,54.84664568594265,35634963
2023-08-24,54.84664535522461,57.36725785401229,53.49298275761193,53.77305002164423,88007127
2023-08-25,55.54681396484375,56.15362932341283,53.86640685966958,55.12671129823811,45606333
2023-08-28,57.694000244140625,58.067425623050255,56.20030585099879,56.94715304756971,45949737
2023-08-29,57.460609436035156,58.86094924468548,57.320577591919104,58.02074749624426,38933178
2023-08-31,55.82687759399414,57.97406450890773,55.54681035487466,57.69399726978825,31840409
2023-09-01,57.36725616455078,57.64732342033512,56.013593606803354,56.10694817164868,26236531
2023-09-04,56.62040710449219,58.62755867280481,56.573726262352615,57.88071149479899,34645133
2023-09-05,57.36725616455078,57.413933446973445,56.20030629774238,56.62040896204308,24944373
2023-09-06,57.040504455566406,57.60064249293787,55.92023550331977,57.55396521346895,27340312
2023-09-07,59.234375,59.60779681463163,57.04050714888989,57.18054255515695,45691413
2023-09-08,60.12125778198242,60.72807312934455,59.187697900655046,59.841186968585546,37118909
2023-09-11,58.020748138427734,60.82142778672677,57.69400004271051,60.72807322294947,27740732
2023-09-12,56.900474548339844,58.53420431393718,56.80711642498532,57.974066257554846,28487134
2023-09-13,55.17338943481445,57.41393465055501,54.939999456560166,56.94715469404643,29572484
2023-09-14,56.340335845947266,56.387016687713405,54.51989697701095,55.31342142956021,32667124
2023-09-15,54.706607818603516,56.57372758799269,54.61325325463339,56.43369574203751,31759385
2023-09-18,52.0926399230957,55.12670949415077,51.99928536079332,54.75328768369295,41236233
2023-09-19,52.2326774597168,52.93284738930751,51.15908214317834,52.65278012972091,153318510
2023-09-20,51.859249114990234,53.492978857522544,51.859249114990234,52.326029041428036,47459094
2023-09-21,53.166236877441406,53.25959144269656,51.579184339365106,51.7658970311238,59566631
2023-09-22,52.746131896972656,53.67969175355624,52.419387371667696,53.58633719239718,41179184
2023-09-25,54.239830017089844,54.28651086216573,52.88617097985275,52.979525547507556,55521911
2023-09-26,54.37986373901367,55.173388223152294,54.05311920113268,54.659930994518575,70175477
2023-09-27,54.19314956665039,54.846642185794614,53.86640503770241,54.379862252298494,39265136
2023-09-28,54.47321701049805,54.89331966440578,54.0531179178386,54.23982704291023,37134112
2023-09-29,55.733524322509766,56.106946129548156,54.659929059621874,54.79996446304142,60124679
2023-10-02,56.99382781982422,57.320575902293456,55.68684617369183,56.013590694912885,59778775
2023-10-03,56.29365921020508,57.60064444716602,55.54681202961951,57.13386451414401,48884081
2023-10-04,55.08003616333008,56.38702149678986,54.98668159433232,56.293663366543576,42988585
2023-10-05,55.68684768676758,56.06026949813105,54.239827038833226,55.73352496803198,57688886
2023-10-06,55.54681396484375,56.06027119680691,55.08003401555935,55.17338858091687,36563608
2023-10-09,53.67969512939453,54.93999959054181,53.539659717601076,54.4265423493799,36402486
2023-10-10,55.033355712890625,55.31342296502081,54.05311854981081,54.37986308375464,33386413
2023-10-11,53.86640548706055,55.546812549415044,53.8197282055712,54.98667804904631,35270716
2023-10-12,53.86640548706055,54.93999720630867,52.60609751935846,54.42653998742928,40036325
2023-10-13,53.25959014892578,53.679692804865695,52.74613292999847,53.679692804865695,28596758
2023-10-16,52.746131896972656,54.053117120688974,52.3260292492604,53.819727156543074,30425075
2023-10-17,54.1464729309082,54.333185618781684,52.83948767704212,52.93284580160302,29193731
2023-10-18,52.37270736694336,54.00643714207749,52.32603008561776,53.30626723844858,31612624
2023-10-19,51.95261001586914,53.02620176735146,51.20575924462251,52.41938996727408,26559851
2023-10-20,50.225521087646484,51.765896321993935,49.712063863280115,51.765896321993935,27431187
2023-10-23,51.252437591552734,51.71921752021442,49.85209780556767,50.64562225979324,25945863
2023-10-24,52.466064453125,52.93284437964524,51.112401953966646,51.39246919762915,25601456
2023-10-25,49.1986083984375,53.166238050549424,48.918541135244,52.51274539559894,36159687
2023-10-26,50.738975524902344,51.06572360336771,48.778501299102736,49.478671174209474,41822137
2023-10-27,51.019046783447266,51.532503984233706,49.57202617952888,50.87901138266543,29207489
2023-10-30,51.57918167114258,51.95260703534244,50.55226726146527,51.25243714840386,19834837
2023-10-31,49.94545364379883,52.04596337648196,49.80541823712062,51.95260881286204,21316015
2023-11-01,50.225521087646484,50.64562374803655,48.59179128932272,50.41223377684744,19522387
2023-11-02,51.4858283996582,51.4858283996582,50.552268527035196,50.59894580841669,13786109
2023-11-03,51.95261001586914,52.09264186454158,50.738979293217575,51.532507347355015,16205440
2023-11-06,53.30626678466797,53.53965675055749,52.46606504421464,52.74613229103242,18721661
2023-11-07,54.19314956665039,54.47321681449841,52.97952245181012,53.21291241855818,31040819
2023-11-08,54.61325454711914,55.31342447721041,53.30626925311607,55.26674719412068,25585243
2023-11-09,54.519901275634766,55.03335852431185,53.352951364437516,53.679695915073346,29107650
