Price,Close,High,Low,Open,Volume
Ticker,ASELS.IS,ASELS.IS,ASELS.IS,ASELS.IS,ASELS.IS
Date,,,,,
2022-08-01,11.539999961853027,11.539999961853027,11.130000114440918,11.140000343322754,99987490
2022-08-02,11.359999656677246,11.59000015258789,11.329999923706055,11.5600004196167,68389868
2022-08-03,11.600000381469727,11.6899995803833,11.380000114440918,11.390000343322754,82253388
2022-08-04,11.6899995803833,11.789999961853027,11.680000305175781,11.739999771118164,54752906
2022-08-05,11.779999732971191,11.890000343322754,11.65999984741211,11.75,107172236
2022-08-08,12.0,12.0600004196167,11.819999694824219,11.819999694824219,82138506
2022-08-09,11.979999542236328,12.199999809265137,11.869999885559082,12.079999923706055,74653268
2022-08-10,12.0,12.0600004196167,11.899999618530273,11.920000076293945,58954528
2022-08-11,12.050000190734863,12.279999732971191,12.029999732971191,12.119999885559082,82995538
2022-08-12,12.279999732971191,12.380000114440918,11.920000076293945,12.09000015258789,154211320
2022-08-15,12.229999542236328,12.5,12.210000038146973,12.399999618530273,95126082
2022-08-16,12.020000457763672,12.300000190734863,11.640000343322754,12.270000457763672,118787010
2022-08-17,12.420000076293945,12.4399995803833,12.050000190734863,12.100000381469727,143957642
2022-08-18,12.960000038146973,12.979999542236328,12.25,12.520000457763672,285236814
2022-08-19,12.770000457763672,13.140000343322754,12.6899995803833,13.039999961853027,136942474
2022-08-22,12.899999618530273,13.050000190734863,12.630000114440918,12.770000457763672,159738244
2022-08-23,12.989999771118164,13.270000457763672,12.920000076293945,12.930000305175781,228436528
2022-08-24,12.680000305175781,13.1899995803833,12.649999618530273,13.09000015258789,143601980
2022-08-25,13.100000381469727,13.170000076293945,12.680000305175781,12.720000267028809,187597498
2022-08-26,13.350000381469727,13.930000305175781,13.069999694824219,13.1899995803833,337086564
2022-08-29,13.229999542236328,13.539999961853027,13.109999656677246,13.380000114440918,101966038
2022-08-31,13.029999732971191,13.510000228881836,13.029999732971191,13.380000114440918,110908952
2022-09-01,12.720000267028809,13.140000343322754,12.720000267028809,12.979999542236328,116253712
2022-09-02,13.619999885559082,13.699999809265137,12.75,12.770000457763672,233916422
2022-09-05,14.390000343322754,14.520000457763672,13.729999542236328,13.729999542236328,288766444
2022-09-06,14.100000381469727,14.829999923706055,13.829999923706055,14.550000190734863,262502204
2022-09-07,14.329999923706055,14.680000305175781,14.029999732971191,14.130000114440918,244877192
2022-09-08,14.020000457763672,14.869999885559082,13.899999618530273,14.5,242440954
2022-09-09,14.65999984741211,14.890000343322754,14.109999656677246,14.109999656677246,286149790
2022-09-12,16.1200008392334,16.1200008392334,14.75,14.989999771118164,393813008
2022-09-13,15.0,17.100000381469727,15.0,16.899999618530273,508454116
2022-09-14,16.5,16.5,14.3100004196167,14.829999923706055,372344892
2022-09-15,16.93000030517578,18.030000686645508,16.579999923706055,16.979999542236328,630451656
2022-09-16,16.899999618530273,17.639999389648438,16.649999618530273,16.93000030517578,353236218
2022-09-19,15.210000038146973,17.149999618530273,15.210000038146973,16.950000762939453,211126912
2022-09-20,15.380000114440918,15.6899995803833,14.5,15.260000228881836,271222364
2022-09-21,15.539999961853027,16.229999542236328,15.25,15.399999618530273,290315412
2022-09-22,15.460000038146973,15.84000015258789,15.359999656677246,15.5600004196167,143955020
2022-09-23,15.050000190734863,15.5600004196167,15.010000228881836,15.5,92047380
2022-09-26,15.079999923706055,15.449999809265137,14.899999618530273,15.0,121404764
2022-09-27,14.84000015258789,15.420000076293945,14.800000190734863,15.119999885559082,110987658
2022-09-28,14.369999885559082,15.050000190734863,14.3100004196167,14.800000190734863,111182566
2022-09-29,14.949999809265137,15.359999656677246,14.260000228881836,14.5,268269508
2022-09-30,14.649999618530273,15.039999961853027,14.520000457763672,15.0,128202462
2022-10-03,15.9399995803833,15.989999771118164,14.760000228881836,14.760000228881836,187730150
2022-10-04,15.65999984741211,16.309999465942383,15.579999923706055,16.030000686645508,176585898
2022-10-05,15.479999542236328,15.890000343322754,15.319999694824219,15.800000190734863,132534356
2022-10-06,15.720000267028809,15.970000267028809,15.5600004196167,15.609999656677246,129674008
2022-10-07,15.739999771118164,16.139999389648438,15.680000305175781,15.770000457763672,193732298
2022-10-10,16.389999389648438,16.399999618530273,15.899999618530273,15.899999618530273,209799654
2022-10-11,16.1299991607666,16.43000030517578,16.079999923706055,16.43000030517578,154275802
2022-10-12,15.8100004196167,16.6200008392334,15.739999771118164,16.5,190112260
2022-10-13,15.539999961853027,15.920000076293945,15.449999809265137,15.829999923706055,133435172
2022-10-14,15.569999694824219,15.84000015258789,15.529999732971191,15.75,103597310
2022-10-17,16.350000381469727,16.56999969482422,15.579999923706055,15.670000076293945,269637726
2022-10-18,16.739999771118164,16.989999771118164,16.309999465942383,16.510000228881836,249000380
2022-10-19,16.3799991607666,17.1299991607666,16.3799991607666,16.850000381469727,169460380
2022-10-20,16.260000228881836,16.610000610351562,16.110000610351562,16.510000228881836,190703354
2022-10-21,15.920000076293945,16.290000915527344,15.920000076293945,16.25,119903678
2022-10-24,15.9399995803833,16.219999313354492,15.890000343322754,15.979999542236328,121275966
2022-10-25,15.949999809265137,16.280000686645508,15.84000015258789,16.010000228881836,177619610
2022-10-26,16.610000610351562,16.610000610351562,16.040000915527344,16.06999969482422,204725050
2022-10-27,16.18000030517578,16.700000762939453,16.1200008392334,16.68000030517578,128615440
2022-10-28,15.899999618530273,16.1299991607666,15.899999618530273,16.0,36046072
2022-10-31,16.110000610351562,16.229999542236328,15.850000381469727,15.9399995803833,103502914
2022-11-01,16.670000076293945,16.860000610351562,16.1299991607666,16.15999984741211,224811198
2022-11-02,17.940000534057617,18.209999084472656,16.6200008392334,16.709999084472656,464580694
2022-11-03,17.25,18.079999923706055,17.190000534057617,17.959999084472656,267146266
2022-11-04,17.559999465942383,17.739999771118164,17.200000762939453,17.329999923706055,221552396
2022-11-07,17.829999923706055,18.290000915527344,17.6299991607666,17.709999084472656,264840192
2022-11-08,18.09000015258789,18.600000381469727,17.649999618530273,17.90999984741211,334216540
2022-11-09,19.110000610351562,19.389999389648438,18.030000686645508,18.100000381469727,387477764
2022-11-10,19.020000457763672,19.34000015258789,18.559999465942383,18.8700008392334,242358210
2022-11-11,19.43000030517578,20.25,19.200000762939453,19.260000228881836,312310864
2022-11-14,20.850000381469727,21.270000457763672,19.40999984741211,19.459999084472656,341255252
2022-11-15,20.56999969482422,21.75,20.360000610351562,21.100000381469727,275989874
2022-11-16,19.920000076293945,20.850000381469727,19.719999313354492,20.700000762939453,180090024
2022-11-17,20.469999313354492,20.889999389648438,19.030000686645508,20.030000686645508,297473220
2022-11-18,19.860000610351562,20.56999969482422,19.68000030517578,20.260000228881836,158703510
2022-11-21,20.790000915527344,20.790000915527344,19.959999084472656,20.020000457763672,240463814
2022-11-22,21.299999237060547,21.420000076293945,20.709999084472656,20.899999618530273,230449522
2022-11-23,21.989999771118164,22.219999313354492,20.790000915527344,21.3700008392334,232863104
2022-11-24,22.950000762939453,23.770000457763672,21.90999984741211,22.030000686645508,326856612
2022-11-25,24.100000381469727,24.149999618530273,22.809999465942383,22.950000762939453,270875618
2022-11-28,23.510000228881836,24.56999969482422,23.440000534057617,24.260000228881836,211459310
2022-11-29,23.5,23.739999771118164,23.100000381469727,23.610000610351562,144642028
2022-11-30,24.260000228881836,24.540000915527344,23.260000228881836,23.3799991607666,237300268
2022-12-01,23.8700008392334,24.6299991607666,23.729999542236328,24.540000915527344,175583934
2022-12-02,23.520000457763672,24.84000015258789,22.969999313354492,23.93000030517578,281581902
2022-12-05,24.889999389648438,25.200000762939453,23.299999237060547,23.700000762939453,252690338
2022-12-06,24.520000457763672,25.5,24.329999923706055,24.899999618530273,173264330
2022-12-07,24.690000534057617,26.075000762939453,24.110000610351562,25.299999237060547,281600348
2022-12-08,25.5,25.575000762939453,24.329999923706055,24.729999542236328,212859162
2022-12-09,26.75,27.399999618530273,25.649999618530273,25.850000381469727,253710578
2022-12-12,29.149999618530273,29.274999618530273,26.924999237060547,27.049999237060547,246724492
2022-12-13,29.674999237060547,31.024999618530273,29.25,30.0,274086088
2022-12-14,28.200000762939453,30.700000762939453,28.200000762939453,29.674999237060547,294442282
2022-12-15,29.149999618530273,30.0,28.024999618530273,29.25,272779202
2022-12-16,28.799999237060547,29.625,28.700000762939453,29.299999237060547,49637768
2022-12-19,29.725000381469727,30.299999237060547,29.174999237060547,29.25,180215518
2022-12-20,30.5,31.125,29.450000762939453,29.725000381469727,298376262
2022-12-21,29.625,30.825000762939453,29.424999237060547,30.600000381469727,201398326
2022-12-22,29.049999237060547,30.024999618530273,28.799999237060547,29.774999618530273,132599028
2022-12-23,29.0,29.625,28.825000762939453,29.125,103901768
2022-12-26,29.600000381469727,30.075000762939453,29.299999237060547,29.399999618530273,156308990
2022-12-27,28.975000381469727,29.825000762939453,28.875,29.625,125531674
2022-12-28,29.200000762939453,29.375,28.075000762939453,29.0,184648602
2022-12-29,29.399999618530273,29.799999237060547,28.950000762939453,29.200000762939453,127069110
2022-12-30,31.075000762939453,31.649999618530273,29.674999237060547,29.700000762939453,358105196
2023-01-02,32.29999923706055,32.5,31.375,31.5,188727498
2023-01-03,34.54999923706055,34.849998474121094,32.275001525878906,32.525001525878906,263514414
2023-01-04,32.57500076293945,34.57500076293945,32.375,34.54999923706055,221434950
2023-01-05,31.075000762939453,33.150001525878906,30.700000762939453,32.82500076293945,173804532
2023-01-06,31.450000762939453,32.07500076293945,28.25,29.475000381469727,297530190
2023-01-09,29.549999237060547,32.5,29.0,32.25,217603688
2023-01-10,29.075000762939453,30.399999618530273,28.649999618530273,29.549999237060547,237561544
2023-01-11,26.399999618530273,29.799999237060547,26.299999237060547,29.100000381469727,203951162
2023-01-12,27.950000762939453,28.25,26.0,27.350000381469727,221155860
2023-01-13,27.625,28.899999618530273,27.149999618530273,27.700000762939453,199425798
2023-01-16,28.975000381469727,29.125,27.75,27.75,146993280
2023-01-17,29.450000762939453,29.674999237060547,28.575000762939453,29.049999237060547,168262172
2023-01-18,31.524999618530273,32.224998474121094,30.649999618530273,31.100000381469727,298097778
2023-01-19,30.850000381469727,31.674999237060547,30.625,31.149999618530273,192089780
2023-01-20,31.225000381469727,31.5,30.649999618530273,31.149999618530273,110104066
2023-01-23,30.450000762939453,31.924999237060547,30.0,31.524999618530273,140799240
2023-01-24,31.5,31.5,29.225000381469727,30.399999618530273,204104444
2023-01-25,30.825000762939453,31.450000762939453,29.475000381469727,31.450000762939453,169864126
2023-01-26,30.475000381469727,31.575000762939453,30.450000762939453,30.825000762939453,206501790
2023-01-27,30.774999618530273,31.049999237060547,29.649999618530273,30.200000762939453,207715584
2023-01-30,29.524999618530273,30.899999618530273,29.524999618530273,30.774999618530273,108799986
2023-01-31,28.399999618530273,29.774999618530273,28.399999618530273,29.325000762939453,156786684
2023-02-01,26.524999618530273,28.799999237060547,26.524999618530273,28.475000381469727,129450268
2023-02-02,26.725000381469727,27.450000762939453,24.56999969482422,26.700000762939453,233363462
2023-02-03,28.725000381469727,28.899999618530273,26.399999618530273,26.725000381469727,167600982
2023-02-06,29.399999618530273,30.225000381469727,26.625,28.024999618530273,30408262
2023-02-07,26.475000381469727,29.399999618530273,26.475000381469727,28.950000762939453,170916522
2023-02-08,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,4
2023-02-15,29.100000381469727,29.100000381469727,26.799999237060547,27.5,94406834
2023-02-16,28.475000381469727,31.75,28.100000381469727,31.75,142396750
2023-02-17,27.950000762939453,28.825000762939453,27.524999618530273,27.774999618530273,82366398
2023-02-20,27.375,28.100000381469727,26.924999237060547,28.049999237060547,71808286
2023-02-21,27.200000762939453,28.299999237060547,27.024999618530273,27.225000381469727,124192444
2023-02-22,27.5,28.174999237060547,26.950000762939453,27.200000762939453,86426064
2023-02-23,27.174999237060547,27.725000381469727,26.975000381469727,27.524999618530273,43745688
2023-02-24,26.649999618530273,27.5,26.5,27.225000381469727,52712686
2023-02-27,27.725000381469727,27.725000381469727,25.899999618530273,26.649999618530273,85697052
2023-02-28,27.600000381469727,28.149999618530273,27.25,27.75,76802488
2023-03-01,27.75,28.450000762939453,27.649999618530273,28.299999237060547,84501442
2023-03-02,27.674999237060547,28.649999618530273,27.600000381469727,27.600000381469727,137556126
2023-03-03,27.299999237060547,27.850000381469727,26.299999237060547,27.399999618530273,87782650
2023-03-06,27.850000381469727,28.149999618530273,27.350000381469727,27.424999237060547,72420102
2023-03-07,27.950000762939453,28.899999618530273,27.850000381469727,28.200000762939453,96838936
2023-03-08,28.475000381469727,28.549999237060547,27.625,27.825000762939453,84350828
2023-03-09,29.125,29.225000381469727,28.424999237060547,28.75,135708190
2023-03-10,28.350000381469727,29.325000762939453,28.299999237060547,28.975000381469727,98627910
2023-03-13,28.424999237060547,28.975000381469727,28.225000381469727,28.5,90549308
2023-03-14,28.975000381469727,29.549999237060547,28.5,28.524999618530273,198723722
2023-03-15,27.649999618530273,28.924999237060547,27.325000762939453,28.924999237060547,112831378
2023-03-16,28.100000381469727,28.174999237060547,27.299999237060547,27.899999618530273,71741646
2023-03-17,28.674999237060547,28.875,28.200000762939453,28.350000381469727,144880540
2023-03-20,27.725000381469727,29.125,27.625,28.399999618530273,143023580
2023-03-21,26.649999618530273,28.149999618530273,26.649999618530273,27.774999618530273,102215032
2023-03-22,27.5,27.5,26.450000762939453,26.825000762939453,73005758
2023-03-23,28.299999237060547,28.299999237060547,27.200000762939453,27.299999237060547,65092508
2023-03-24,28.149999618530273,28.825000762939453,27.924999237060547,28.325000762939453,69556066
2023-03-27,28.325000762939453,28.625,27.75,28.399999618530273,69735456
2023-03-28,26.625,28.5,26.625,28.350000381469727,60075182
2023-03-29,27.125,27.125,26.125,26.625,68165344
2023-03-30,26.475000381469727,27.475000381469727,26.450000762939453,27.125,75131346
2023-03-31,25.975000381469727,26.850000381469727,25.899999618530273,26.625,76935354
2023-04-03,25.524999618530273,25.850000381469727,24.719999313354492,25.799999237060547,81018788
2023-04-04,26.600000381469727,26.600000381469727,25.424999237060547,25.600000381469727,66286316
2023-04-05,26.075000762939453,26.799999237060547,25.975000381469727,26.649999618530273,54832594
2023-04-06,26.450000762939453,26.475000381469727,25.924999237060547,25.924999237060547,41599006
2023-04-07,26.075000762939453,26.649999618530273,26.049999237060547,26.424999237060547,35896384
2023-04-10,27.024999618530273,27.174999237060547,26.200000762939453,26.200000762939453,49765000
2023-04-11,26.75,27.25,26.600000381469727,27.125,45532638
2023-04-12,27.524999618530273,27.649999618530273,26.725000381469727,26.774999618530273,98529140
2023-04-13,26.975000381469727,27.700000762939453,26.975000381469727,27.575000762939453,57240710
2023-04-14,26.450000762939453,27.399999618530273,26.399999618530273,27.024999618530273,42177496
2023-04-17,26.024999618530273,26.774999618530273,25.950000762939453,26.575000762939453,52505902
2023-04-18,25.899999618530273,27.174999237060547,25.850000381469727,26.475000381469727,55175532
2023-04-19,26.5,26.950000762939453,25.549999237060547,25.899999618530273,56692662
2023-04-20,25.975000381469727,26.225000381469727,25.850000381469727,26.075000762939453,14089458
2023-04-24,25.700000762939453,26.5,25.674999237060547,26.100000381469727,40194408
2023-04-25,24.950000762939453,25.975000381469727,24.899999618530273,25.75,33953932
2023-04-26,24.219999313354492,25.075000762939453,24.200000762939453,24.899999618530273,61892452
2023-04-27,23.68000030517578,24.579999923706055,23.68000030517578,24.200000762939453,61630948
2023-04-28,22.360000610351562,23.84000015258789,22.020000457763672,23.690000534057617,55590330
2023-05-02,21.559999465942383,22.600000381469727,21.520000457763672,22.360000610351562,58279312
2023-05-03,21.190000534057617,21.709999084472656,20.459999084472656,21.559999465942383,71373566
2023-05-04,21.0,21.799999237060547,20.799999237060547,21.0,48500006
2023-05-05,20.200000762939453,21.149999618530273,20.079999923706055,21.0,38148790
2023-05-08,20.81999969482422,21.020000457763672,20.1200008392334,20.450000762939453,44267002
2023-05-09,20.020000457763672,21.15999984741211,19.93000030517578,20.81999969482422,65017160
2023-05-10,19.510000228881836,20.209999084472656,19.389999389648438,20.049999237060547,33066224
2023-05-11,20.979999542236328,21.200000762939453,19.5,19.510000228881836,111256504
2023-05-12,20.6299991607666,21.25,20.15999984741211,21.020000457763672,66770276
2023-05-15,20.260000228881836,22.06999969482422,20.1299991607666,20.6299991607666,115817526
2023-05-16,21.3799991607666,21.489999771118164,20.350000381469727,20.389999389648438,93555782
2023-05-17,21.639999389648438,22.059999465942383,21.31999969482422,21.440000534057617,90362982
2023-05-18,21.09000015258789,21.780000686645508,20.760000228881836,21.729999542236328,54758428
2023-05-22,20.799999237060547,21.489999771118164,20.40999984741211,21.200000762939453,66820336
2023-05-23,20.639999389648438,21.079999923706055,20.549999237060547,20.760000228881836,47858222
2023-05-24,20.229999542236328,20.770000457763672,20.049999237060547,20.610000610351562,50114648
2023-05-25,20.1200008392334,20.40999984741211,19.899999618530273,20.290000915527344,46186762
2023-05-26,21.8700008392334,22.1299991607666,20.1200008392334,20.1200008392334,122829696
2023-05-29,24.049999237060547,24.049999237060547,22.610000610351562,23.049999237060547,117416060
2023-05-30,24.5,25.299999237060547,24.110000610351562,24.549999237060547,171001340
2023-05-31,23.75,24.690000534057617,23.549999237060547,24.459999084472656,110750694
2023-06-01,23.850000381469727,24.440000534057617,23.780000686645508,23.84000015258789,68833498
2023-06-02,24.530000686645508,24.889999389648438,24.299999237060547,24.40999984741211,134435160
2023-06-05,25.549999237060547,25.725000381469727,24.93000030517578,25.0,103202290
2023-06-06,26.024999618530273,27.350000381469727,26.024999618530273,26.200000762939453,182043016
2023-06-07,27.149999618530273,27.350000381469727,26.5,26.674999237060547,161013452
2023-06-08,27.299999237060547,27.424999237060547,26.475000381469727,27.024999618530273,112848506
2023-06-09,27.799999237060547,27.950000762939453,26.950000762939453,27.5,106546850
2023-06-12,27.075000762939453,28.299999237060547,27.024999618530273,28.0,90213886
2023-06-13,26.0,27.174999237060547,25.924999237060547,27.075000762939453,81987718
2023-06-14,26.125,26.75,25.5,26.0,85248970
2023-06-15,26.450000762939453,26.524999618530273,26.0,26.149999618530273,55001784
2023-06-16,26.274999618530273,27.200000762939453,26.25,26.700000762939453,76744852
2023-06-19,24.75,26.25,24.649999618530273,26.200000762939453,61362146
2023-06-20,24.239999771118164,25.024999618530273,24.170000076293945,24.649999618530273,79865244
2023-06-21,24.5,25.125,24.209999084472656,24.299999237060547,87859892
2023-06-22,25.725000381469727,25.725000381469727,24.15999984741211,24.549999237060547,97847542
2023-06-23,26.450000762939453,26.5,25.674999237060547,26.299999237060547,71721224
2023-06-26,27.424999237060547,27.5,26.549999237060547,26.600000381469727,76546926
2023-06-27,27.225000381469727,27.299999237060547,27.0,27.25,27652004
2023-07-03,28.625,28.75,27.625,27.950000762939453,123337278
2023-07-04,29.774999618530273,29.924999237060547,28.625,29.024999618530273,165159914
2023-07-05,29.75,30.225000381469727,28.600000381469727,29.774999618530273,140414348
2023-07-06,29.299999237060547,30.174999237060547,29.299999237060547,29.875,100299000
2023-07-07,29.524999618530273,30.049999237060547,29.049999237060547,29.149999618530273,103586036
2023-07-10,30.799999237060547,31.049999237060547,30.399999618530273,30.75,127667630
2023-07-11,31.700000762939453,32.25,31.125,31.950000762939453,152843776
2023-07-12,31.649999618530273,32.125,31.049999237060547,31.450000762939453,137298190
2023-07-13,34.0,34.67499923706055,31.450000762939453,31.450000762939453,330152130
2023-07-14,34.75,35.82500076293945,33.45000076293945,34.375,216331796
2023-07-17,37.0,37.75,34.650001525878906,34.974998474121094,225620128
2023-07-18,34.75,38.599998474121094,34.75,37.5,259386594
2023-07-19,35.79999923706055,35.875,34.07500076293945,34.724998474121094,174493980
2023-07-20,36.82500076293945,37.29999923706055,35.82500076293945,37.0,152610080
2023-07-21,36.099998474121094,36.70000076293945,35.400001525878906,36.599998474121094,101943644
2023-07-24,35.150001525878906,36.70000076293945,34.525001525878906,36.20000076293945,118180550
2023-07-25,35.45000076293945,36.599998474121094,34.375,35.150001525878906,184744208
2023-07-26,37.150001525878906,37.29999923706055,35.125,35.474998474121094,153631664
2023-07-27,36.625,37.79999923706055,36.5,37.474998474121094,127180366
2023-07-28,37.32500076293945,37.79999923706055,36.75,36.95000076293945,146447036
2023-07-31,37.29999923706055,38.224998474121094,37.17499923706055,37.5,134665650
2023-08-01,37.275001525878906,38.67499923706055,36.724998474121094,37.25,177627908
2023-08-02,39.349998474121094,39.349998474121094,37.275001525878906,37.45000076293945,158411726
2023-08-03,38.25,39.70000076293945,37.95000076293945,39.400001525878906,124222306
2023-08-04,38.349998474121094,38.67499923706055,37.599998474121094,38.29999923706055,103358154
2023-08-07,39.20000076293945,39.775001525878906,38.599998474121094,39.400001525878906,93382256
2023-08-08,38.0,39.42499923706055,37.82500076293945,39.275001525878906,86349174
2023-08-09,38.75,39.099998474121094,37.54999923706055,37.67499923706055,97013926
2023-08-10,37.45000076293945,40.275001525878906,36.92499923706055,38.82500076293945,174970668
2023-08-11,39.224998474121094,39.45000076293945,37.349998474121094,37.45000076293945,143994248
2023-08-14,38.95000076293945,40.57500076293945,38.650001525878906,39.75,111411464
2023-08-15,39.5,39.95000076293945,38.29999923706055,39.04999923706055,99237052
2023-08-16,37.25,38.54999923706055,37.25,38.150001525878906,136096148
2023-08-17,37.04999923706055,37.900001525878906,37.04999923706055,37.849998474121094,91263838
2023-08-18,35.32500076293945,37.42499923706055,34.974998474121094,37.125,94952460
2023-08-21,36.92499923706055,37.275001525878906,34.900001525878906,35.07500076293945,103062902
2023-08-22,36.599998474121094,37.099998474121094,36.07500076293945,36.92499923706055,69584162
2023-08-23,36.375,37.349998474121094,36.25,36.650001525878906,104425132
2023-08-24,37.0,38.67499923706055,36.5,36.5,186398638
2023-08-25,37.779998779296875,38.380001068115234,36.70000076293945,37.0,83352906
2023-08-28,39.36000061035156,39.599998474121094,38.099998474121094,38.099998474121094,114588213
2023-08-29,38.63999938964844,39.79999923706055,38.2599983215332,39.41999816894531,63295810
2023-08-31,38.52000045776367,39.5,38.400001525878906,38.70000076293945,102372288
2023-09-01,38.720001220703125,39.34000015258789,38.439998626708984,38.720001220703125,70189686
2023-09-04,38.560001373291016,39.29999923706055,38.400001525878906,39.0,80330654
2023-09-05,38.5,38.58000183105469,37.84000015258789,38.560001373291016,55299481
2023-09-06,41.18000030517578,42.099998474121094,38.939998626708984,39.0,262034834
2023-09-07,42.0,42.959999084472656,40.81999969482422,41.2599983215332,145721826
2023-09-08,43.5,43.540000915527344,41.68000030517578,42.0,127507385
2023-09-11,41.52000045776367,43.959999084472656,41.31999969482422,43.65999984741211,80393859
2023-09-12,42.7599983215332,43.060001373291016,40.86000061035156,41.65999984741211,103169982
2023-09-13,41.29999923706055,42.79999923706055,40.900001525878906,42.41999816894531,69785727
2023-09-14,41.70000076293945,41.70000076293945,39.540000915527344,41.2400016784668,68822478
2023-09-15,40.81999969482422,42.380001068115234,40.599998474121094,41.7599983215332,81368095
2023-09-18,38.439998626708984,40.540000915527344,38.439998626708984,40.5,57030959
2023-09-19,39.599998474121094,40.060001373291016,38.18000030517578,38.439998626708984,84333215
2023-09-20,38.0,39.97999954223633,38.0,39.599998474121094,53073789
2023-09-21,39.86000061035156,39.939998626708984,37.439998626708984,37.86000061035156,62283935
2023-09-22,40.52000045776367,41.52000045776367,39.68000030517578,39.86000061035156,75305563
2023-09-25,42.29999923706055,42.400001525878906,40.619998931884766,40.619998931884766,68432473
2023-09-26,41.0,42.599998474121094,40.79999923706055,42.58000183105469,60832577
2023-09-27,40.599998474121094,41.36000061035156,40.119998931884766,41.0,44659256
2023-09-28,40.31999969482422,41.060001373291016,40.2400016784668,40.5,44688324
2023-09-29,40.79999923706055,41.2400016784668,40.279998779296875,40.41999816894531,58901834
2023-10-02,41.540000915527344,42.040000915527344,40.84000015258789,40.84000015258789,78343290
2023-10-03,41.29999923706055,42.36000061035156,41.099998474121094,41.540000915527344,60202474
2023-10-04,40.58000183105469,41.459999084472656,40.58000183105469,41.20000076293945,46406796
2023-10-05,41.65999984741211,41.779998779296875,39.939998626708984,40.63999938964844,76083346
2023-10-06,40.91999816894531,41.65999984741211,40.7599983215332,41.02000045776367,39234858
2023-10-09,43.880001068115234,44.34000015258789,41.619998931884766,41.619998931884766,236318919
2023-10-10,42.880001068115234,44.040000915527344,42.560001373291016,43.0,132732566
2023-10-11,41.97999954223633,43.459999084472656,41.68000030517578,43.20000076293945,74384917
2023-10-12,43.099998474121094,44.08000183105469,41.959999084472656,41.97999954223633,175339595
2023-10-13,42.599998474121094,44.0,42.599998474121094,42.91999816894531,93499381
2023-10-16,40.5,42.81999969482422,40.5,42.619998931884766,60473167
2023-10-17,40.91999816894531,41.060001373291016,40.18000030517578,40.5,45576709
2023-10-18,39.70000076293945,41.84000015258789,39.63999938964844,41.65999984741211,56641759
2023-10-19,41.099998474121094,41.52000045776367,39.70000076293945,39.720001220703125,85686621
2023-10-20,40.119998931884766,42.720001220703125,39.58000183105469,41.119998931884766,102129926
2023-10-23,40.79999923706055,41.400001525878906,39.619998931884766,40.15999984741211,53915395
2023-10-24,41.939998626708984,42.20000076293945,40.7400016784668,40.939998626708984,53687009
2023-10-25,39.63999938964844,42.52000045776367,38.7599983215332,41.86000061035156,83796649
2023-10-26,41.459999084472656,42.099998474121094,39.439998626708984,40.060001373291016,73241388
2023-10-27,41.880001068115234,41.91999816894531,40.220001220703125,41.20000076293945,43546904
2023-10-30,41.880001068115234,42.540000915527344,41.29999923706055,41.7599983215332,50211763
2023-10-31,41.34000015258789,42.459999084472656,41.02000045776367,41.939998626708984,50969876
2023-11-01,41.540000915527344,41.959999084472656,40.0,41.63999938964844,43257321
2023-11-02,43.400001525878906,43.7599983215332,41.439998626708984,41.599998474121094,86190501
2023-11-03,43.41999816894531,43.939998626708984,42.779998779296875,43.20000076293945,62031952
2023-11-06,44.34000015258789,45.02000045776367,43.81999969482422,43.880001068115234,49055482
2023-11-07,43.18000030517578,44.63999938964844,42.880001068115234,44.34000015258789,41836304
2023-11-08,42.900001525878906,43.619998931884766,42.81999969482422,43.29999923706055,46174900
2023-11-09,42.68000030517578,42.81999969482422,41.7400016784668,42.560001373291016,37101855
2023-11-10,42.15999984741211,43.20000076293945,41.939998626708984,42.58000183105469,31546183
2023-11-13,41.119998931884766,42.29999923706055,41.0,42.15999984741211,27916607
2023-11-14,41.31999969482422,41.7400016784668,40.7400016784668,41.18000030517578,36394911
2023-11-15,41.0,41.7400016784668,40.720001220703125,41.47999954223633,30794034
2023-11-16,41.7400016784668,42.0,41.0,41.0,37283142
2023-11-17,42.220001220703125,42.560001373291016,41.63999938964844,41.7599983215332,33802389
2023-11-20,44.599998474121094,45.099998474121094,42.47999954223633,42.5,87684062
2023-11-21,46.459999084472656,46.459999084472656,44.08000183105469,44.400001525878906,79281023
2023-11-22,46.20000076293945,47.52000045776367,45.79999923706055,46.060001373291016,84592375
2023-11-23,46.52000045776367,47.84000015258789,46.0,46.02000045776367,69027368
2023-11-24,47.79999923706055,48.31999969482422,45.5,46.599998474121094,79159062
2023-11-27,49.400001525878906,49.63999938964844,48.0,48.0,66608998
2023-11-28,48.540000915527344,49.86000061035156,48.119998931884766,49.380001068115234,45802248
2023-11-29,48.0,49.15999984741211,47.900001525878906,48.599998474121094,44130651
2023-11-30,48.84000015258789,49.560001373291016,47.63999938964844,47.65999984741211,65551625
2023-12-01,48.5,49.619998931884766,47.97999954223633,49.47999954223633,31513859
2023-12-04,49.099998474121094,49.65999984741211,48.119998931884766,48.619998931884766,59969592
2023-12-05,49.58000183105469,50.400001525878906,48.97999954223633,49.20000076293945,48783953
2023-12-06,47.29999923706055,49.97999954223633,47.29999923706055,49.70000076293945,60273339
2023-12-07,46.81999969482422,47.52000045776367,45.939998626708984,47.29999923706055,45758455
