Price,Close,High,Low,Open,Volume
Ticker,EKGYO.IS,EKGYO.IS,EKGYO.IS,EKGYO.IS,EKGYO.IS
Date,,,,,
2022-06-02,2.646134853363037,2.702635900701737,2.6367180121399203,2.646134853363037,256225045
2022-06-03,2.617884397506714,2.6932191292430994,2.617884397506714,2.6649686048419547,202849429
2022-06-06,2.7026360034942627,2.721469911172033,2.6367181124253136,2.6367181124253136,383299554
2022-06-07,2.6743853092193604,2.730886579640591,2.655551627250683,2.7120528976719136,317139231
2022-06-08,2.5237159729003906,2.7120530260150844,2.504882290040442,2.6932191186399264,381306568
2022-06-09,2.5237159729003906,2.542549655760339,2.4389641755154132,2.533132814330365,304925147
2022-06-10,2.4389641284942627,2.5425496067421487,2.420130445997412,2.4860485592515955,366887310
2022-06-13,2.4389641284942627,2.4672146522395395,2.4107136047489863,2.4107136047489863,269294399
2022-06-14,2.4295473098754883,2.476631741071382,2.420130468539351,2.4672146752200375,202739645
2022-06-15,2.448380708694458,2.4672143891832476,2.4201301879612735,2.438963868450063,125529498
2022-06-16,2.401296854019165,2.467214745242966,2.363629487605565,2.4577979036395656,214255057
2022-06-17,2.467214584350586,2.467214584350586,2.401296697425433,2.420130379404048,125593943
2022-06-20,2.467214584350586,2.495465331833708,2.4483809023719707,2.4860484908444,152132953
2022-06-21,2.4954652786254883,2.5142989602025323,2.467214531744728,2.486048437836966,155739284
2022-06-22,2.486048698425293,2.486048698425293,2.457797948583281,2.476631856649695,114803373
2022-06-23,2.4389641284942627,2.5048822417484464,2.4295472872458372,2.4860485592515955,144924886
2022-06-24,2.448380708694458,2.457797548938853,2.4012965074724844,2.438963868450063,137397547
2022-06-27,2.3730461597442627,2.3730461597442627,2.3730461597442627,2.3730461597442627,1319392
2022-06-28,2.467214584350586,2.5048821728230153,2.4389640613826633,2.4389640613826633,221138190
2022-06-29,2.382462978363037,2.467214545947621,2.3730461375203054,2.4577977051048894,227468922
2022-06-30,2.486048698425293,2.5708002744056757,2.4389642650320846,2.476631856649695,424094649
2022-07-01,2.646134853363037,2.674385377032387,2.4672146456086157,2.4766317113469367,274953038
2022-07-04,2.664968252182007,2.7308863582434957,2.6273008912984026,2.683801932623809,329739716
2022-07-05,2.627300977706909,2.740303288589402,2.6178841371763006,2.6555514992987352,419372636
2022-07-06,2.599050521850586,2.6932189295383924,2.561383158775463,2.646134725694489,325273701
2022-07-07,2.6743853092193604,2.683802150203699,2.5708000583916353,2.6084674223289896,246448482
2022-07-08,2.664968252182007,2.683801932623809,2.6555514119611057,2.664968252182007,46647669
2022-07-13,2.646134853363037,2.721469807663175,2.617884329693687,2.6649685358092703,195905484
2022-07-14,2.777970790863037,2.815638154885826,2.6461347922680787,2.6555516332737756,282317022
2022-07-18,2.796804428100586,2.83447179152036,2.777970746390699,2.8062212689555293,232253064
2022-07-19,2.843888521194458,2.9663076720379853,2.7873874782736854,2.796804318760481,470195077
2022-07-20,2.8344719409942627,2.8721393064003995,2.7873877342365923,2.8533056236973313,342365512
2022-07-21,2.843888521194458,2.9098064046020258,2.8156379997340717,2.8344716807076624,392540839
2022-07-22,2.975724697113037,3.0228089024677116,2.843888697604748,2.8533055386756825,520809862
2022-07-25,2.9851415157318115,3.032225720732351,2.9380570862160726,2.9757246747317034,535191464
2022-07-26,3.0039753913879395,3.088726965852552,2.99455854978076,3.0039753913879395,546387939
2022-07-27,3.0322256088256836,3.0416424494782555,2.975724564910251,3.0228087681731113,329415131
2022-07-28,2.9663076400756836,3.098143405470274,2.9380568944045153,3.051059203543635,426435893
2022-07-29,2.909806489944458,2.9757245998005413,2.890972808418489,2.9757245998005413,274290815
2022-08-01,2.9568910598754883,2.9663079010894307,2.8909729468626892,2.9192234705045155,405031484
2022-08-02,2.9003896713256836,2.9851414633548075,2.8909728304908024,2.9568909408501645,326977237
2022-08-03,2.975724697113037,2.975724697113037,2.900389744030357,2.919223426172227,260217963
2022-08-04,3.041642665863037,3.069893189830517,2.9945584592505705,2.9945584592505705,291055510
2022-08-05,3.2958974838256836,3.342981688691582,3.013392030115093,3.051059394007812,571849016
2022-08-08,3.239396333694458,3.5124849376397993,3.220562652354448,3.286480537044484,734460884
2022-08-09,3.258230209350586,3.333564939203481,3.1734784137508742,3.239396526887362,515922340
2022-08-10,3.418316602706909,3.484234488780884,3.2393964017052106,3.2488132425729215,553137155
2022-08-11,3.437150478363037,3.5219020509540346,3.3523986812568305,3.446567319762037,508963462
2022-08-12,3.3335647583007812,3.4842344343453786,3.2864805546978424,3.4371502307424397,380493550
2022-08-15,3.3147311210632324,3.390065847832562,3.2770637576785675,3.352398484447897,374329523
2022-08-16,3.3335647583007812,3.3806489619037206,3.1734782415355958,3.3335647583007812,486107838
2022-08-17,3.5407354831695557,3.606653368297459,3.3806489662008836,3.3806489662008836,731977528
2022-08-18,3.4277334213256836,3.512484988584969,3.3241479479380294,3.465400784552033,771010953
2022-08-19,3.4465670585632324,3.531318624731315,3.390065789935986,3.4465670585632324,616686119
2022-08-22,3.653738021850586,3.70082222841769,3.4936514950072253,3.5030683363206463,821790442
2022-08-23,3.7384896278381348,3.8044075176345165,3.644320989328095,3.672571738041753,839734610
2022-08-24,3.5784027576446533,3.794990538169995,3.55015223614531,3.7761568571704327,628167666
2022-08-25,3.61607027053833,3.672571540409939,3.578402906967389,3.5972365887528595,688329828
2022-08-26,3.7290725708007812,3.832658044720356,3.653737843961233,3.653737843961233,41868203
2022-08-29,3.7949905395507812,3.842074517551631,3.6819882289971044,3.7290724315131416,528464744
2022-08-31,3.7761571407318115,3.8703255528009723,3.7667400750096913,3.8232411222511877,704967927
2022-09-01,3.766740083694458,3.8609084959807376,3.766740083694458,3.80440744860897,734785648
2022-09-02,3.813824415206909,3.860908395610828,3.78557366774024,3.804407349707887,548368059
2022-09-05,4.124580383300781,4.171664363603245,3.832658088916077,3.842074705364411,31662477
2022-09-06,4.246999263763428,4.39766870936786,4.020994646326412,4.228165134032507,605799574
2022-09-07,4.595422744750977,4.670757470233717,4.228165284477043,4.275249712418948,283366342
2022-09-08,4.604839324951172,4.840260564760971,4.538921665183872,4.633090071301715,1048953157
2022-09-09,4.812010288238525,4.906178694763369,4.614256410021163,4.680174070073362,24074983
2022-09-12,5.0380144119262695,5.094515455258314,4.868511281930136,4.934428941302333,53758327
2022-09-13,4.53892183303833,5.188684532825981,4.53892183303833,5.151016719955465,46951786
2022-09-14,4.162247657775879,4.284666812188202,4.086912931685338,4.190497955544639,689424165
2022-09-15,3.74790620803833,4.2846668039465445,3.74790620803833,4.209331628970525,623603432
2022-09-16,4.115163326263428,4.115163326263428,3.625487146124878,3.672571575554322,688826200
2022-09-19,3.7102389335632324,4.341167951952594,3.7102389335632324,4.1810814309844995,681341089
2022-09-20,3.7761571407318115,3.9079929176286363,3.5219019791146695,3.879742169492684,659397943
2022-09-21,3.6725714206695557,3.7855735076980643,3.6160701526401122,3.738489304769519,595260705
2022-09-22,3.7949905395507812,3.8985755605708756,3.63490380196588,3.6631545479906897,866319937
2022-09-23,3.7384896278381348,3.8891593147450734,3.729072786438652,3.8044075176345165,379428591
2022-09-26,3.700822114944458,3.7479063200678837,3.6160703212070917,3.719655796993828,331626475
2022-09-27,3.74790620803833,3.889159043701585,3.7102388450655135,3.7196556858087177,600740819
2022-09-28,3.6443209648132324,3.813824557894118,3.6349041234770954,3.7384896026898127,420786944
2022-09-29,3.5972366333007812,3.729072631946921,3.352398542542408,3.6819884269001566,406185516
2022-09-30,3.6443209648132324,3.6725717133368514,3.559569392787997,3.6066535994686837,403467701
2022-10-03,3.992744207382202,4.002161272970844,3.653737928738326,3.672571610885208,567808876
2022-10-04,3.964493989944458,4.030412103324989,3.9079929423456083,4.011578420792039,431131291
2022-10-05,3.973910331726074,4.105746549364897,3.898575606806965,3.9833273968561533,751898501
2022-10-06,4.049245357513428,4.096329334349876,3.9833272511059645,4.020994612187268,625703810
2022-10-07,4.049245357513428,4.086912718594731,3.9927438668611086,4.058661973268572,537922822
2022-10-10,4.068079471588135,4.12458051923139,4.049245789040382,4.0774960883468045,577406128
2022-10-11,4.058662414550781,4.124580528125259,4.0304121151834424,4.077496097139145,459270337
2022-10-12,3.898575782775879,4.077495987049825,3.898575782775879,4.0680793705250915,427835914
2022-10-13,3.9268264770507812,3.9644938406986703,3.8326580679310585,3.9079927952268365,344596705
2022-10-14,3.973910331726074,4.011578143216009,3.926826353166821,4.002161078085931,430222135
2022-10-17,4.228165626525879,4.237582692488232,3.983327748900155,3.9927443658320882,962032300
2022-10-18,4.133996963500977,4.369418210040241,4.096329599977126,4.275249801230614,885208952
2022-10-19,4.190497875213623,4.2281652375368175,4.115163150567233,4.171664194052026,515408148
2022-10-20,4.237582683563232,4.322334480924232,4.199915317853993,4.209331934766094,796287687
2022-10-21,4.369418621063232,4.482421171295115,4.2187491527946355,4.246999902610215,685376324
2022-10-24,4.360001564025879,4.463586588496881,4.360001564025879,4.4353362905612945,462663206
2022-10-25,4.265832901000977,4.435336025578958,4.246999220492312,4.369417919283451,545239538
2022-10-26,4.303500652313232,4.388251997773347,4.2752499044729255,4.2752499044729255,427544742
2022-10-27,4.256416320800781,4.350584734064654,4.209331889653638,4.322334434600699,380937348
2022-10-28,4.162247657775879,4.256416065389056,4.152830592499368,4.23758238386642,141747402
2022-10-31,4.152831077575684,4.209332128743261,4.1151637101306315,4.181081827674692,376586887
2022-11-01,4.246999263763428,4.275249560299075,4.1528304112302905,4.171664091930844,628384999
2022-11-02,4.27524995803833,4.341168071138012,4.2564162755856225,4.2564162755856225,391566123
2022-11-03,4.265832901000977,4.3129168777574565,4.228165090953285,4.275249516740128,397388373
2022-11-04,4.331750869750977,4.369418233476868,4.284666889608811,4.294083506025086,441155621
2022-11-07,4.5106706619262695,4.576588766969558,4.388251516430314,4.388251516430314,1018342025
2022-11-08,4.896761417388916,4.915595097877706,4.341167618454442,4.43533602089839,535641494
2022-11-09,4.812010288238525,4.915595310900662,4.727258497850975,4.868511332153432,591076044
2022-11-10,5.066265106201172,5.1415998298720575,4.746092081569534,4.774342827461303,847717920
2022-11-11,4.990930557250977,5.2546020993295945,4.868511402484995,5.122766328290286,680106840
2022-11-14,5.329936504364014,5.339353569100096,5.009763936853376,5.019180552559096,532756664
2022-11-15,5.235768795013428,5.348770892618006,5.16985068022888,5.3299372096839095,449512377
2022-11-16,5.207518100738525,5.386437850546827,5.207518100738525,5.235768398484937,592830877
2022-11-17,5.132183074951172,5.282852980425813,4.9909306840498955,5.226351934259222,371730275
2022-11-18,5.1698503494262695,5.235768459992923,5.056848259052343,5.103932687890008,429533083
2022-11-21,5.442939281463623,5.471189578884933,5.169850229198548,5.207518040810931,761206354
2022-11-22,5.734861850738525,5.753695532964662,5.405271738235536,5.442939551718212,863171123
2022-11-23,5.725444793701172,5.810196588361155,5.621859316786793,5.706611111446776,495374492
2022-11-24,5.9608659744262695,6.073868066588284,5.73486179010224,5.763112088627544,880875869
2022-11-25,6.50704288482666,6.55412731211259,5.942032002547377,5.970282748725011,778032437
2022-11-28,6.516460418701172,6.685963560870186,6.3563738932485645,6.507043352954355,602071109
2022-11-29,6.733047962188721,6.855467122181158,6.488209642203847,6.572961437434058,554165372
2022-11-30,6.4882097244262695,6.7047972990689955,6.356373946087779,6.601212269175388,501365879
2022-12-01,6.723630428314209,6.949635050181188,6.572960979756473,6.610628341895907,479320673
2022-12-02,6.723630428314209,6.902550622991708,6.572960979756473,6.751881174433972,523824764
2022-12-05,6.846049785614014,6.968468940762983,6.70479694882908,6.789548740706119,612945689
2022-12-06,6.817799091339111,7.015552974560365,6.780131727776053,6.893134267495621,582212197
2022-12-07,6.516460418701172,6.921384816175689,6.497626736237948,6.85546715206961,418635560
2022-12-08,6.780131816864014,6.8460499284806975,6.478792904400083,6.525876884957373,600818216
2022-12-09,7.119138717651367,7.4110610208015615,6.742464618769358,6.808382732008593,750277217
2022-12-12,7.4769792556762695,7.533480304073168,7.185056947777085,7.20389063057605,683311893
2022-12-13,7.448728084564209,7.702983461477704,7.411060721102297,7.486395448026121,565825882
2022-12-14,7.486395359039307,7.863069887241882,7.363976653758414,7.514646105815135,714470430
2022-12-15,7.420477867126465,7.740650909062653,7.128555572608927,7.674732348742336,702405347
2022-12-16,7.684149265289307,7.721816628430498,7.495812449583348,7.505229065853452,266417886
2022-12-19,7.797151565551758,7.994905451905572,7.7312339027874195,7.806568631106892,643140025
2022-12-20,7.712399482727051,7.957237789622708,7.646481822432362,7.853652766579515,546522776
2022-12-21,7.571147441864014,7.797151628651403,7.467561965071258,7.778318395449524,499995393
2022-12-22,7.825402736663818,7.85365303517617,7.5993976543826065,7.5993976543826065,719736515
2022-12-23,8.013739585876465,8.013739585876465,7.702983606932514,7.825402765010556,562202405
2022-12-26,8.051406860351562,8.164408951612188,7.994905365690854,8.079657158651521,441155202
2022-12-27,7.825402736663818,8.126741648957703,7.740650943065964,8.060823986408616,407417767
2022-12-28,7.684149265289307,7.853652848455057,7.382810360159773,7.8442357831545655,415726147
2022-12-29,8.117324829101562,8.117324829101562,7.637065249552682,7.637065249552682,425495673
2022-12-30,8.220909118652344,8.437497122463627,8.107907033296314,8.15499146004318,547621436
2023-01-02,8.94600772857666,9.030759524431854,8.296245457121538,8.324495756386328,864570906
2023-01-03,8.870672225952148,9.341514696976951,8.663501287244227,9.115510526419625,907171967
2023-01-04,8.870672225952148,9.200262314893807,8.701168649003781,9.134343758269031,824975830
2023-01-05,8.569334030151367,9.021342408098107,8.456331037603865,8.946007678440317,378165853
2023-01-06,8.68233585357666,8.748253515454081,7.844235889723098,8.004322409763226,637037084
2023-01-09,8.220909118652344,8.76708721163094,8.164408525004701,8.729419849845597,420042277
2023-01-10,8.004322052001953,8.475164525649127,7.853652604124576,8.211492991863718,488473378
2023-01-11,7.608814716339111,8.258577868244116,7.608814716339111,8.032572786068881,400684717
2023-01-12,8.013739585876465,8.023156651434961,7.298058768525207,7.872486296681433,574397892
2023-01-13,7.420477867126465,7.8724862335817,7.40164418519083,7.7877353384169385,554478069
2023-01-16,7.702983379364014,7.731233677144104,7.411060642100499,7.458145070441166,560196419
2023-01-17,8.089075088500977,8.126742456279642,7.778319079811772,7.891321183147766,624851213
2023-01-18,7.928987979888916,8.164409236065996,7.834819118193755,8.079657440152516,463391222
2023-01-19,7.938404560089111,8.126741373898302,7.83481863894848,7.910153364472157,389389308
2023-01-20,8.126741409301758,8.267993795758812,7.957237827104674,7.957237827104674,517379610
2023-01-23,7.95723819732666,8.31507861080245,7.881903467969738,8.202076516767065,459797305
2023-01-24,7.702983379364014,8.032572581627134,7.599397457402392,7.966654920786665,414788012
2023-01-25,7.750067710876465,7.853653643547209,7.373394041330669,7.759484777130326,465433702
2023-01-26,7.6558990478515625,7.89132029447162,7.627648749714176,7.759484073062505,384030368
2023-01-27,7.627648830413818,7.721816791221656,7.269807974967729,7.618231764914796,352512366
2023-01-30,7.4769792556762695,7.7406512638922145,7.467562189761578,7.618232101183725,359435333
2023-01-31,7.3922271728515625,7.6088147411836395,7.279225080425365,7.47697896668641,428397754
2023-02-01,6.723630428314209,7.458144888093921,6.723630428314209,7.429894141974158,364749709
2023-02-02,6.610628604888916,6.855466917566103,6.168036857627595,6.714214079408525,487349862
2023-02-03,6.846049785614014,6.864883467249979,6.469375703864319,6.6106285406492535,534868596
2023-02-06,6.846049785614014,6.921384512157875,6.450542022228355,6.5447104304081805,61959699
2023-02-07,6.168036937713623,6.798965511356786,6.168036937713623,6.761298147229744,163306034
2023-02-08,5.6312761306762695,5.6312761306762695,5.6312761306762695,5.6312761306762695,10000
2023-02-15,6.780131816864014,6.780131816864014,6.497626586429079,6.591794996574057,62864155
2023-02-16,6.883717060089111,7.429894269517054,6.8083823345170345,7.250974071768179,202497566
2023-02-17,6.959052085876465,7.090888310345432,6.657713170588319,6.780131880408927,121847740
2023-02-20,7.646481990814209,7.646481990814209,6.98730267916934,7.07205447173497,334727277
2023-02-21,8.409247398376465,8.409247398376465,7.910153698152482,7.9760722593119695,425067780
2023-02-22,7.571147441864014,8.55049981600351,7.571147441864014,8.541082750372166,417274791
2023-02-23,7.618231773376465,7.815985658771606,7.46756186843754,7.655899137353597,258750128
2023-02-24,8.154991149902344,8.267993230960814,7.599396911152663,7.637064271505487,748456569
2023-02-27,8.04198932647705,8.484581498347143,8.023156094727652,8.098490817846724,666630085
2023-02-28,7.900737762451172,8.107907823429356,7.797151833901248,8.023156924698734,344684116
2023-03-01,7.938404560089111,8.107907243486999,7.919570429677808,7.919570429677808,363290370
2023-03-02,7.608814716339111,7.9760721890706705,7.599397650819144,7.92898775953163,243879093
2023-03-03,7.618231773376465,7.825402724281088,7.373393458494711,7.599397642357501,352332829
2023-03-06,7.863070011138916,7.8819032439123715,7.674732295039637,7.702983491291001,309467219
2023-03-07,7.627648830413818,7.94782097483342,7.627648830413818,7.900737443459899,212311144
2023-03-08,7.6370649337768555,7.8630700135532265,7.6088146355776045,7.750067024634647,260741955
2023-03-09,7.759483814239502,7.863069734056049,7.637064662313154,7.65589879248371,252761845
2023-03-10,7.618231773376465,7.806568593262124,7.589981474908815,7.721816799798378,182103635
2023-03-13,7.4769792556762695,7.69356683237959,7.467562189761578,7.674732700550206,237366978
2023-03-14,7.119138717651367,7.533480181518536,7.119138717651367,7.486395750771881,181641020
2023-03-15,6.789548873901367,7.156805897522617,6.685963398356256,7.137972215517179,241442366
2023-03-16,6.789548873901367,6.902550965933998,6.695380463874175,6.836633303430163,179244622
2023-03-17,6.6671295166015625,6.968468868690757,6.638879218954991,6.836633098602528,182874769
2023-03-20,6.412874698638916,6.6388793286993915,6.356373653381395,6.601211965194378,173324303
2023-03-21,6.196287155151367,6.431708402377668,6.196287155151367,6.4128747205607795,200753316
2023-03-22,6.328123092651367,6.384624588603702,6.2151209988075085,6.2151209988075085,191258291
2023-03-23,6.572961330413818,6.676546806338575,6.290455650266447,6.309289332340911,246875867
2023-03-24,6.497626781463623,6.6671299248124365,6.497626781463623,6.591795194435186,163135832
2023-03-27,6.478792667388916,6.68596316212903,6.478792667388916,6.554127392748958,177364910
2023-03-28,5.998533248901367,6.488209423321266,5.998533248901367,6.478792806963588,166306829
2023-03-29,6.102118968963623,6.111535585700838,5.838446964865447,5.960866125662115,239295287
2023-03-30,6.0267839431762695,6.233954440562499,5.989116580015137,6.073867922612491,150664879
2023-03-31,5.8290300369262695,5.99853317042035,5.810196355426927,5.979699488921008,134823259
2023-04-03,5.866697788238525,5.904365153730393,5.668943894891014,5.763112308620682,172961684
2023-04-04,6.168036937713623,6.168036937713623,5.857280510119922,5.866697575666882,177196142
2023-04-05,6.007950782775879,6.243372047470572,5.998533716653486,6.177453931705104,157813249
2023-04-06,6.036201000213623,6.120952798029926,5.894948602560346,6.007950700295136,113609010
2023-04-07,6.299872875213623,6.299872875213623,6.0362008704694805,6.0362008704694805,234129076
2023-04-10,6.8648834228515625,6.911967851152154,6.328122826152451,6.356373572938883,457204249
2023-04-11,6.855466842651367,7.053220275074505,6.789548732490062,6.855466842651367,295038571
2023-04-12,6.815546989440918,6.990803744888516,6.7960740166134075,6.971330772061005,205128143
2023-04-13,6.815546989440918,6.9323848264059835,6.718182125303364,6.844756680818332,180265595
2023-04-14,6.688972473144531,6.9031756397753545,6.679236218809837,6.835020002343311,144001611
2023-04-17,6.620817184448242,6.75712799266134,6.611080466011162,6.708445329020519,167795966
2023-04-18,6.533188819885254,6.708445579855097,6.474769899895307,6.591607739875202,133388307
2023-04-19,6.620817184448242,6.698709074855727,6.474769657798064,6.542924829768469,149574012
2023-04-20,6.542924880981445,6.581871290762319,6.435823762968993,6.572134572249027,61393895
2023-04-24,6.484506130218506,6.630553661784355,6.455296902468719,6.591607715269769,113116121
2023-04-25,6.250830173492432,6.523451786985698,6.241093455160102,6.484505842200945,142906536
2023-04-26,6.0658369064331055,6.270303355525301,6.007417987302807,6.250830382481868,122209177
2023-04-27,6.046363830566406,6.153465412620089,5.987944912429568,6.026890857854127,151657730
2023-04-28,5.8516340255737305,6.085309695011474,5.783478389851579,6.0561000041956135,142238943
2023-05-02,5.598484992980957,5.9197892748162975,5.588748274490291,5.851634102470796,169311727
2023-05-03,5.384282112121582,5.598484804717946,5.267443815524017,5.5498021424462705,158812051
2023-05-04,5.335599422454834,5.481646944247718,5.257707534637902,5.335599422454834,156313218
2023-05-05,5.140870094299316,5.384282494394936,5.131133375444783,5.335599828666889,164372898
2023-05-08,5.403755187988281,5.413491442066296,5.09218716486298,5.1700790545762345,193550466
2023-05-09,5.345335960388184,5.49138348994316,5.277180787062213,5.355072679018921,148290611
2023-05-10,5.306389808654785,5.501119995268197,5.2771805824397555,5.3453357531230115,131169060
2023-05-11,5.773741722106934,5.832160639978525,5.28691694223805,5.296653660686126,359471272
2023-05-12,5.598484992980957,5.958735220234382,5.598484992980957,5.783478465853003,270828774
2023-05-15,5.773741722106934,6.153465384680711,5.5011201053728405,5.5011201053728405,379765850
2023-05-16,6.2995123863220215,6.2995123863220215,5.812687611159593,5.841897301949144,307792514
2023-05-17,6.241093635559082,6.435823829383809,6.16320174373811,6.3092492730385805,224397250
2023-05-18,5.91005277633667,6.426086763934854,5.91005277633667,6.24109329870855,302918321
2023-05-22,6.28977632522583,6.367668217358164,6.0074179841099715,6.0074179841099715,307970900
2023-05-23,6.1145195960998535,6.309249327327877,6.026890984911093,6.280039635507523,178875115
2023-05-24,6.007417678833008,6.182674427224794,5.997680960675104,6.1145192572085705,174552510
2023-05-25,6.28977632522583,6.28977632522583,6.0268909571430545,6.036627211523447,239926389
2023-05-26,6.854492664337158,6.893438608453779,6.270303038315567,6.280039292208585,370773383
2023-05-29,7.068696022033691,7.360790611205153,7.058959303591831,7.351054357035582,405671753
2023-05-30,7.205007076263428,7.331581634694614,7.097905491108401,7.146588156434951,319294704
2023-05-31,6.9226484298706055,7.224479734630654,6.9226484298706055,7.195270043853488,298828074
2023-06-01,7.049222469329834,7.156324049069147,6.9421213538628015,7.000540270737259,194931562
2023-06-02,7.10764217376709,7.331581597441185,7.0784324818651205,7.273162213637245,284034917
2023-06-05,7.399736404418945,7.448419067083603,7.146587765670652,7.205006682304873,448624479
2023-06-06,7.253688812255859,7.41920930662721,7.234215840228187,7.380263362571866,315189441
2023-06-07,7.759986877441406,7.818405795995139,7.351054447565277,7.360790701854752,702494158
2023-06-08,7.652885913848877,7.9060345660407245,7.536047610103412,7.6918318603399305,363784688
2023-06-09,7.818405628204346,7.915770954643304,7.662621848737667,7.711304511957146,380436470
2023-06-12,7.526310920715332,7.915770827393562,7.526310920715332,7.876824883152966,284058832
2023-06-13,7.214743137359619,7.574993829719773,7.214743137359619,7.487365220189966,300451386
2023-06-14,6.912911891937256,7.312108533524755,6.883702664670058,7.224479923178571,253112714
2023-06-15,6.981067657470703,7.020013604056601,6.893439045516279,6.932384992102177,127382918
2023-06-16,7.010276794433594,7.273162162618046,6.990803821392979,6.990803821392979,257591585
2023-06-19,6.601344108581543,7.029749499121163,6.601344108581543,7.020013245108676,130489424
2023-06-20,6.474769592285156,6.688972288738397,6.387140984327234,6.591607426714197,171933119
2023-06-21,6.3481950759887695,6.630553409617278,6.280039440044124,6.542924801155918,136263941
2023-06-22,6.679235935211182,6.757127823670649,6.299512282562864,6.3287219728713024,234431043
2023-06-23,7.088169097900391,7.10764207079549,6.805810294513015,6.805810294513015,258443458
2023-06-26,7.253688812255859,7.351054136666495,7.058959091979139,7.107641754184456,175422467
2023-06-27,7.205007076263428,7.370527581246932,7.195270357489196,7.253689277317673,98353424
2023-07-03,7.487365245819092,7.555520882828048,7.399736635989334,7.448419300177488,231273059
2023-07-04,7.57499361038208,7.808669740937925,7.497101257348612,7.497101257348612,315056492
2023-07-05,7.62367582321167,7.740513656575522,7.390000156483967,7.594466597006847,301072289
2023-07-06,7.730777740478516,7.896297779508699,7.652885848164947,7.652885848164947,476965492
2023-07-07,8.227338790893555,8.256548018391964,7.711304771880207,7.730777744969913,693764347
2023-07-10,8.159183502197266,8.373386667436746,8.110500838023123,8.256547902000966,546304407
2023-07-11,8.188392639160156,8.305230474765398,8.071554803554914,8.25654781112707,419510985
2023-07-12,8.178655624389648,8.480487385175476,8.168919834850398,8.168919834850398,625203448
2023-07-13,8.100764274597168,8.34417667158429,8.081291765681392,8.207866323540049,454887772
2023-07-14,8.022871971130371,8.1883924668917,7.954716800597315,8.178655748659962,220187110
2023-07-17,8.032608985900879,8.227338715001679,7.9644538128517475,8.061818213129852,395359439
2023-07-18,8.06181812286377,8.305230513650491,8.032608895961845,8.081291559828106,669602683
2023-07-19,8.120237350463867,8.227338466092936,8.003399516538183,8.100763913870638,286779117
2023-07-20,8.285758018493652,8.441541800279383,8.178655972107524,8.217601917553958,604683253
2023-07-21,8.06181812286377,8.334440669096997,7.993662950577753,8.285758005230736,313219927
2023-07-24,8.052082061767578,8.198129119903559,7.974189245077898,8.091028005840142,380696102
2023-07-25,7.974189281463623,8.129973987009269,7.93524333721335,8.052082098508723,249072145
2023-07-26,8.100764274597168,8.149446939703513,7.974189716738511,7.974189716738511,322012251
2023-07-27,8.246811866760254,8.344176263668556,8.139709823053193,8.159183259561589,400908523
2023-07-28,8.276021003723145,8.51943338618559,8.276021003723145,8.285757721872335,639778983
2023-07-31,8.461014747619629,8.597326028025167,8.314967676755906,8.334441114761539,648662519
2023-08-01,8.344176292419434,8.626534622952164,8.295494558069823,8.47075084452646,385353936
2023-08-02,8.39285945892334,8.52917073749741,8.33444100278061,8.33444100278061,354523847
2023-08-03,8.626534461975098,8.704426349734433,8.422068024470704,8.422068024470704,658990378
2023-08-04,8.626534461975098,8.81152839181193,8.577852728533921,8.694690560172926,495670319
2023-08-07,8.889420509338379,8.918629735866972,8.675217348191369,8.68495406654909,505734674
2023-08-08,8.714163780212402,9.035468075622022,8.655745323889539,8.99652212855857,307505266
2023-08-09,8.82126522064209,8.908892899062833,8.694690669308274,8.723899895448522,393156028
2023-08-10,8.276021003723145,8.889420318953853,8.207865833767915,8.860211093050834,374239053
2023-08-11,8.431804656982422,8.49022403648116,8.042345222139287,8.276020883045168,486388826
2023-08-14,8.509696960449219,8.714163405885394,8.392859124277773,8.519433678932984,264135666
2023-08-15,8.305230140686035,8.626534407812075,8.178655591735696,8.519433294951575,168234676
2023-08-16,8.636271476745605,8.714163367180605,8.285757969788108,8.295494688228628,351942136
2023-08-17,8.694690704345703,8.908892934963442,8.616798815294787,8.850474482447535,305216819
2023-08-18,8.32470417022705,8.72390035308125,8.276021505076503,8.71416363434222,232558683
2023-08-21,8.792055130004883,8.889420455907729,8.246811904873724,8.276021131226752,347367403
2023-08-22,8.665480613708496,8.869947056117304,8.519433552792734,8.801791884829225,297834962
2023-08-23,8.743372917175293,9.123096593491656,8.655745233605005,8.694691180262225,737580389
2023-08-24,8.188392639160156,9.123096252546672,8.10076403032008,8.782319464167527,629670623
2023-08-25,8.412332534790039,8.431805043151751,7.935243544576268,8.246812035264877,291957662
2023-08-28,8.314967155456543,8.509696880581313,8.246811983799017,8.412332482291214,316829815
2023-08-29,8.32470417022705,8.480487955873118,8.266284786337472,8.344176679160507,304345938
2023-08-31,8.36365032196045,8.616799444122249,8.344176884004328,8.373387040938509,345686664
2023-09-01,8.607062339782715,8.655745003948734,8.402595893121104,8.431805120202881,503814995
2023-09-04,8.568116188049316,8.772582629792405,8.509696806746478,8.655744795731293,315316487
2023-09-05,9.191251754760742,9.288617085535794,8.538907381328494,8.577853327929594,826939617
2023-09-06,8.996521949768066,9.26914450233893,8.801792218320736,9.142569944762016,783914340
2023-09-07,9.347036361694336,9.493083427624567,8.95757597163939,9.01599535513824,738020586
2023-09-08,9.230196952819824,9.434663388030113,9.16204178393124,9.385981655135144,324741574
